Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2444,1.0,4.668900001547627e-05,5.029800001921103e-05,9.69870000346873e-05,5,9,False
1,660,1.0,2.271599998948659e-05,3.597200000626799e-05,5.868799999575458e-05,7,13,False
2,1574,1.0,2.5708000009672105e-05,5.717199999821787e-05,8.288000000788998e-05,10,28,False
3,880,1.0,2.8103000005330614e-05,4.610199999888209e-05,7.42050000042127e-05,13,34,False
4,1574,1.0,3.342799999472845e-05,4.597700001340854e-05,7.9405000008137e-05,17,52,False
5,880,1.0,3.557200000159355e-05,4.6795000002930465e-05,8.236700000452402e-05,20,57,False
6,1574,1.0,3.9090999990776254e-05,4.6214999997573614e-05,8.530599998834987e-05,24,75,False
7,880,1.0,4.172800001356336e-05,4.73709999937455e-05,8.909900000730886e-05,27,80,False
8,1811,1.0,4.559299998163624e-05,4.739600001357758e-05,9.298899999521382e-05,31,98,False
9,851,1.0,4.86369999919134e-05,4.883799999788607e-05,9.747499998979947e-05,34,103,False
10,1811,1.0,5.291100001159066e-05,5.127900001866692e-05,0.00010419000003025758,38,121,False
11,565,1.0,5.7658000002902554e-05,5.391400000576141e-05,0.00011157200000866396,41,127,False
12,1807,1.0,6.218300001137322e-05,5.378499997732433e-05,0.00011596799998869756,45,143,False
13,662,1.1270351491801695e-06,6.397999999308013e-05,0.00012481999999636173,0.00018879999998944186,48,149,False
14,79,1.1250138069539795e-06,6.992799998783994e-05,9.368999999992411e-05,0.00016361799998776405,52,160,False
15,2661,5.010473324018225e-07,7.31119999954899e-05,0.0001100020000137647,0.0001831140000092546,55,165,False
16,996,5.033366928481588e-07,7.673999999724401e-05,0.00010071099998754107,0.00017745099998478508,59,176,False
17,977,2.151295334398984e-07,8.303699999601122e-05,0.0001164029999927152,0.0001994399999887264,62,181,False
18,2652,8.495553691831509e-08,8.65840000017215e-05,0.00010596399999940331,0.00019254800000112482,66,192,False
19,2539,3.382058700289646e-08,0.00010687600001801911,0.00012384900000483867,0.00023072500002285778,69,197,False
20,1512,1.2919132657879769e-08,9.714900002677496e-05,0.00011251499998365944,0.0002096640000104344,73,208,False
21,799,4.80341017300144e-09,9.862499999258034e-05,0.00012682900000982045,0.0002254540000024008,76,213,False
22,811,1.796030717391251e-09,0.00010166200002004189,0.00011509899999850859,0.00021676100001855048,80,224,False
23,2456,7.124946130923522e-11,0.00010590899998419445,0.0001288509999994858,0.00023475999998368025,82,226,False
24,637,2.5385747862304032e-11,0.00010783199999764292,0.00011784199998032818,0.0002256739999779711,85,234,False
25,799,7.138554535353422e-11,0.00010884799999644201,0.00014111999999499858,0.0002499679999914406,86,234,False
26,1989,7.165384299225889e-11,0.00012559699999314944,0.00012215399999604415,0.0002477509999891936,88,239,False
27,1622,1.2463051595912978e-10,0.00011342999999897074,0.0001296599999989212,0.00024308999999789194,90,243,False
28,2491,7.165384299225889e-11,0.00011742600000275161,0.00012180100000591665,0.00023922700000866826,93,251,False
29,1172,3.92142399156035e-11,0.00011818500001936627,0.0001641300000017054,0.0002823150000210717,96,257,False
30,33,2.0329300141443602e-10,0.00013200399999391266,0.00013551899999697525,0.0002675229999908879,100,268,False
31,627,6.375619428932503e-11,0.00013221500000781816,0.0001481230000024425,0.00028033800001026066,103,273,False
32,522,6.395438999224606e-11,0.00013101500002221655,0.00013105600001495077,0.0002620710000371673,107,284,False
33,2872,1.6897718219841902e-12,0.0001289279999809878,0.00014483600000403385,0.00027376399998502166,109,286,False
34,2021,1.7057860189886134e-12,0.00012964300000817275,0.00012902499997835548,0.00025866799998652823,112,294,False
35,2933,8.360367949624036e-13,0.00013019700000427292,0.0001341250000166383,0.0002643220000209112,115,300,False
36,2467,5.4242842185158665e-12,0.00013357599999608283,0.0001327589999959855,0.00026633499999206833,119,311,False
37,2407,1.4489189587145691e-12,0.00013540699998770833,0.00015040599998883408,0.0002858129999765424,122,316,False
38,293,4.244168307787605e-13,0.00013914900000600028,0.0001863139999898067,0.00032546299999580697,126,327,False
39,2407,2.035378554685519e-13,0.0003052229999980227,0.00017398200000684483,0.00047920500000486754,129,332,False
40,2291,1.4457045695142945e-12,0.00016603599999598373,0.00015014199999541233,0.00031617799999139606,133,343,False
41,1510,6.843990862144565e-13,0.0002034440000215909,0.00016619100000525577,0.0003696350000268467,136,348,False
42,1804,4.879336745907073e-12,0.00019935599999598708,0.0001580069999818079,0.00035736299997779497,140,359,False
43,893,1.0564987707233807e-14,0.00016605499999400308,0.0001702110000110224,0.0003362660000050255,142,361,False
44,399,1.0589765694228198e-14,0.00017113199999130302,0.00016096900000661662,0.00033210099999791964,145,368,False
45,121,2.1926360326869963e-15,0.00017777799999407762,0.00017676400000254944,0.00035454199999662706,147,372,False
46,325,2.2024118212039602e-15,0.0001806919999864931,0.00016427500000304462,0.0003449669999895377,150,379,False
47,2546,4.170936722775494e-16,0.00017540100000701386,0.00017888700000412427,0.00035428800001113814,152,383,False
48,907,4.178829832079138e-16,0.00017832300000009127,0.00016272999999955573,0.000341052999999647,155,390,False
49,180,2.2786896701878067e-38,0.0002013360000034936,0.0001803410000036365,0.0003816770000071301,156,391,False
50,2119,1.37551161282822e-37,0.00018504499999494328,0.0001672550000080264,0.0003523000000029697,158,395,False
51,2033,1.7116487935520303e-37,0.00018665800001826938,0.00028089999997860104,0.0004675579999968704,160,400,False
52,2119,2.1158154541794353e-37,0.00022502199999507866,0.00020213599998442078,0.00042715799997949944,163,407,False
53,2427,2.17548397205267e-37,0.00022026299998856302,0.00018141400002491537,0.0004016770000134784,165,411,False
54,2931,1.6258251024037822e-36,0.00019648800000027222,0.00016937699999175493,0.00036586499999202715,168,418,False
55,67,1.6699021157439942e-36,0.00020150200001012308,0.00027867800000080933,0.0004801800000109324,170,422,False
56,1190,2.0474281680232672e-36,0.00032059899999126173,0.00022796899997956643,0.0005485679999708282,173,429,False
57,67,1.883822522910503e-36,0.00022410299999364724,0.0002890660000218759,0.0005131690000155231,176,436,False
58,1787,1.577973301000509e-35,0.0003855849999752081,0.00023670799998853909,0.0006222929999637472,180,446,False
59,2742,1.4550081232592429e-35,0.0003372860000183664,0.00022727399999666886,0.0005645600000150353,183,452,False
60,472,1.230665174988474e-34,0.00034580800002004253,0.00021436499997662395,0.0005601729999966665,187,462,False
