Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.33389999980227e-05,0.0001095630000094161,0.0001429020000074388,4,5,False
1,51,12697/250000,2.8206999999724758e-05,0.0007753999999948746,0.0008036069999945994,5,7,False
2,0,142749/1250000,4.182700000399109e-05,0.0008577970000089863,0.0008996240000129774,8,17,False
3,78,47279/250000,7.909800000049927e-05,0.0011720249999882526,0.0012511229999887519,11,23,False
4,33,7203803/25000000,0.000245812000002843,0.001229761999994139,0.001475573999996982,17,49,False
5,49,19064157/50000000,0.00015960900000777656,0.0025149729999895953,0.002674581999997372,22,58,False
6,69,687233/1453125,0.00017481900000859696,0.003618239000005019,0.003793058000013616,29,96,False
7,340,48959037/85000000,0.00019983400000000984,0.004155280000006201,0.0043551140000062105,33,101,False
8,16,448156913/810000000,0.0002430090000018481,0.004854174999991301,0.005097183999993149,38,130,False
9,390,2381922659/4008000000,0.0003283719999984669,0.007316084999999362,0.0076444569999978285,43,140,False
10,34,2235449659/4001600000,0.0003489000000058695,0.00890322200000071,0.00925212200000658,49,176,False
11,1313,2287149/4000000,0.00035527299999671413,0.0022822740000094655,0.0026375470000061796,50,173,False
12,1317,123603/250000,0.0003101509999936525,0.0024704009999965137,0.0027805519999901662,51,179,False
13,327,1341279/2000000,0.00031223100000943305,0.0024464319999992767,0.00275866300000871,52,181,False
14,1599,11985581/16000000,0.00031963499999676515,0.0027838240000050973,0.0031034590000018625,53,186,False
15,451,666133/1000000,0.0003121609999965358,0.0032588830000008784,0.003571043999997414,54,188,False
16,1317,123603/250000,0.00034284300001274914,0.0026303690000020197,0.002973212000014769,55,193,False
17,440,1373217/2000000,0.00031223499999555315,0.0026854400000075884,0.0029976750000031416,56,195,False
18,582,5396307/8000000,0.0003702240000080792,0.0026512190000005376,0.0030214430000086168,57,201,False
19,270,4778099/8000000,0.00036111000000005333,0.002829284000000598,0.0031903940000006514,58,203,False
20,1578,45697539/64000000,0.0003179189999968912,0.003330847999990283,0.003648766999987174,59,208,False
21,157,10877963/12800000,0.00036613499999305077,0.00282426099998645,0.0031903959999795006,60,210,False
22,20,515063/800000,0.0003516019999949549,0.003275617999989322,0.003627219999984277,61,215,False
23,1118,6471377/8000000,0.00042239799999777006,0.0028663130000126102,0.0032887110000103803,62,217,False
24,48,595591/800000,0.0003562120000140112,0.003138352999997096,0.0034945650000111073,63,223,False
25,1586,7182987/8000000,0.0003980609999985063,0.0030183500000049435,0.0034164110000034498,64,225,False
26,1347,6947323/8000000,0.0006180829999919979,0.00302377399999898,0.003641856999990978,65,231,False
