Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,3.417199999944387e-05,0.00016042100000390747,0.00019459300000335134,4,5,False
1,49,611831/4000000,4.8971000012443255e-05,0.001080306999995173,0.0011292780000076164,5,7,False
2,69,4740163/20000000,5.72349999998778e-05,0.0008083889999994653,0.0008656239999993431,8,17,False
3,284,824663/2000000,5.120800000213421e-05,0.0008603750000020227,0.0009115830000041569,9,17,False
4,634,647929/1600000,5.3646999987222443e-05,0.0010056949999892595,0.001059341999976482,10,24,False
5,939,2371207/4000000,6.232399999817062e-05,0.0009897250000108215,0.0010520490000089922,11,26,False
6,741,4158587/8000000,8.511699999758093e-05,0.001096419999996101,0.001181536999993682,12,33,False
7,711,5423569/8000000,7.370600000911054e-05,0.0010318749999953525,0.001105581000004463,13,35,False
8,119,10573403/16000000,8.014399999467514e-05,0.001310308999990184,0.0013904529999848592,14,42,False
9,939,2371207/4000000,0.00011045899999828634,0.001624438999996869,0.0017348979999951553,15,44,False
10,578,1415997/2000000,0.00011684200001127465,0.0012542380000013509,0.0013710800000126255,16,49,False
11,285,2712653/3200000,0.0001329709999993156,0.0015050290000004907,0.0016379999999998063,17,51,False
12,1433,5051703/8000000,0.0001165449999973589,0.001474551999990581,0.0015910969999879399,18,56,False
13,1412,12853943/16000000,0.00012551400000404556,0.001447493000000577,0.0015730070000046226,19,58,False
14,527,2789757/3200000,0.00011845500000617903,0.0013691779999902565,0.0014876329999964355,20,63,False
15,446,1557771/1600000,0.00012811000000567674,0.0015086650000029067,0.0016367750000085834,21,65,False
16,903,2789757/3200000,0.00019535500000245065,0.0017581430000035425,0.001953498000005993,22,70,False
17,232,1557771/1600000,0.00026333099999931164,0.0019505380000026662,0.002213869000001978,23,72,False
18,84,899711/1000000,0.0001622620000034658,0.0015645130000052632,0.001726775000008729,24,79,False
19,1194,2985931/3200000,0.00014167999999870062,0.0015838139999999612,0.0017254939999986618,25,81,False
20,1032,61661787/64000000,0.00014389000000392116,0.001903530000006981,0.002047420000010902,26,86,False
21,1127,63332647/64000000,0.00016103600000860752,0.0017438790000028348,0.0019049150000114423,27,88,False
22,1032,61661787/64000000,0.00016438000000107422,0.0017356039999896211,0.0018999839999906953,28,96,False
23,1127,63332647/64000000,0.00016130500000599568,0.0020292269999941936,0.0021905320000001893,29,98,False
24,621,58299989/64000000,0.0003363969999981009,0.002067191000008961,0.002403588000007062,30,103,False
25,1238,58418807/64000000,0.00030280400000037844,0.002109248000010666,0.0024120520000110446,31,105,False
26,441,56012859/64000000,0.0001998209999953815,0.002019891999992751,0.0022197129999881327,32,113,False
27,1454,26258927/32000000,0.0003214660000026015,0.002284739999993235,0.0026062059999958365,33,115,False
28,852,55225851/64000000,0.00020959600000480805,0.002078922999999122,0.00228851900000393,34,120,False
29,944,11706077/12800000,0.0002279730000083191,0.002108505000009586,0.0023364780000179053,35,122,False
30,152,49386121/64000000,0.00019728299999144383,0.002257665000001907,0.002454947999993351,36,127,False
31,201,51971017/64000000,0.0002299559999983103,0.0021499460000029558,0.002379902000001266,37,129,False
32,152,49386121/64000000,0.00028225600000553186,0.005702705000004471,0.005984961000010003,41,143,False
33,201,51971017/64000000,0.00026523100000019895,0.003923001000003978,0.004188232000004177,45,151,False
34,152,49386121/64000000,0.00031275500001015644,0.01001420400000086,0.010326959000011016,53,190,False
35,653,27152911/32000000,0.0004138939999904778,0.0027748000000116235,0.0031886940000021013,54,185,False
36,819,12629861/16000000,0.00033020099999703234,0.0027190459999957284,0.0030492469999927607,55,190,False
37,201,50922061/64000000,0.0002916859999970711,0.002763160000000653,0.003054845999997724,56,192,False
38,152,245386497/320000000,0.00029615199999000197,0.004867322999999146,0.005163474999989148,60,206,False
39,201,258806129/320000000,0.0003219150000006721,0.0054093020000038905,0.005731217000004563,64,214,False
40,152,442930981/576000000,0.0004993179999956965,0.013235683000004883,0.01373500100000058,71,250,False
41,61,27364477/36000000,0.00047277100000542305,0.00677010100000075,0.007242872000006173,78,264,False
42,82,75302479/104000000,0.00053461299999924,0.01451503000001253,0.01504964300001177,87,319,False
43,629,11664903/16000000,0.0005131469999923866,0.004216087000003199,0.004729233999995586,88,313,False
44,32,33276547/64000000,0.0005064349999912565,0.004221403999991935,0.004727838999983192,89,318,False
45,61,16177271/32000000,0.0006739120000105459,0.004039915999996424,0.00471382800000697,90,320,False
46,82,96703623/160000000,0.0005147490000041444,0.004169891000003645,0.004684640000007789,94,333,False
47,148,203576219/320000000,0.0005322669999969776,0.0076660439999898244,0.008198310999986802,97,338,False
48,32,38781019/64000000,0.0005913190000086388,0.007123915000008196,0.007715234000016835,101,360,False
49,12,55969997/80000000,0.0005589969999988398,0.011639823000010097,0.012198820000008936,105,368,False
50,154,639663037/1000000000,0.0006275629999947796,0.01081471100000897,0.01144227400000375,110,397,False
51,148,5172652379/8000000000,0.0006404479999986279,0.011444747000012967,0.012085195000011595,115,407,False
52,32,975029947/1600000000,0.0008493180000073153,0.012300015999997527,0.013149334000004842,121,443,False
53,829,45095429/64000000,0.0008962590000010096,0.005502858999989257,0.006399117999990267,122,440,False
54,692,33601857/64000000,0.0006515160000049036,0.005827238999998485,0.006478755000003389,123,445,False
55,822,708391/1000000,0.0007220450000033907,0.0060520079999975,0.00677405300000089,124,447,False
56,452,34071231/64000000,0.0007939890000017158,0.005981433000002312,0.006775422000004028,125,452,False
57,215,32935931/64000000,0.0007232029999926226,0.005486435999998207,0.00620963899999083,126,454,False
58,6,188195863/320000000,0.0007215570000056459,0.009910454999996432,0.010632012000002078,128,462,False
59,18,9624513/12800000,0.0007913729999984298,0.006109870999992495,0.006901243999990925,130,466,False
60,184,1159747553/1600000000,0.0007112689999928534,0.010249288000011347,0.0109605570000042,133,481,False
