Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,95341/1000000,5.6986000004144444e-05,0.00012495999999373453,0.00018194599999787897,4,5,False
1,49,611831/4000000,3.285900001515074e-05,0.0008761369999774615,0.0009089959999926123,5,7,False
2,69,4740163/20000000,5.087299999217976e-05,0.000863265999981877,0.0009141389999740568,8,17,False
3,62,58573/312500,6.241700000941819e-05,0.0009995069999888528,0.001061923999998271,11,23,False
4,101,3566659/12500000,9.763900001757975e-05,0.0011773980000100437,0.0012750370000276234,17,49,False
5,49,19064157/50000000,0.00013222199999063378,0.0024686479999900257,0.0026008699999806595,22,58,False
6,69,687233/1453125,0.00021592399997416578,0.0037616039999761597,0.0039775279999503255,29,96,False
7,78,14667723/31000000,0.0002191279999976814,0.005872086000010768,0.006091214000008449,36,110,False
8,33,17398839/31000000,0.0002921670000262111,0.005369547999976021,0.005661715000002232,48,168,False
9,24,1158595599/1732000000,0.0003145679999931872,0.00860920200000237,0.008923769999995557,57,183,False
10,40,1624259337/2453000000,0.0005671879999908924,0.008696116000010079,0.009263304000000971,68,252,False
11,61,1697385393/2282000000,0.0005082389999984116,0.012245218999993313,0.012753457999991724,79,274,False
12,82,5447552549/7584800000,0.0006334560000027523,0.01696402999999691,0.017597485999999662,91,355,False
13,148,41080808507/63496000000,0.0006951580000134072,0.016182074999989027,0.016877233000002434,97,361,False
14,32,96747171467/158724000000,0.0007323739999947065,0.016182813999989776,0.016915187999984482,103,401,False
15,659,43402599/64000000,0.0006704710000065006,0.00420875600002546,0.00487922700003196,104,398,False
16,1378,42359539/64000000,0.0005860950000169396,0.005396653999980572,0.005982748999997511,105,405,False
17,1202,25710191/32000000,0.0006914260000030481,0.00504997299998422,0.005741398999987268,106,407,False
18,1546,23380639/32000000,0.000663365000008298,0.004745256000006748,0.005408621000015046,107,414,False
19,1202,25710191/32000000,0.0008152800000118532,0.004673283999977684,0.0054885639999895375,108,416,False
20,850,4581313/8000000,0.0007792539999798009,0.0050384859999894616,0.0058177399999692625,109,421,False
21,577,882163/1600000,0.001058694999983345,0.005069420000012315,0.00612811499999566,110,423,False
22,1419,234819/500000,0.001050429999992275,0.005345065999989629,0.006395495999981904,111,429,False
23,731,5025397/8000000,0.0007289429999843833,0.005002818999997771,0.0057317619999821545,112,431,False
24,850,4581313/8000000,0.0006772929999954158,0.004974639000010939,0.005651932000006354,113,437,False
25,731,5025397/8000000,0.0007154479999940122,0.004959842999994635,0.005675290999988647,114,439,False
26,1546,23380639/32000000,0.0007752699999912238,0.005202547000010327,0.005977817000001551,115,444,False
27,659,43402599/64000000,0.0007203040000263172,0.005287640999995347,0.006007945000021664,116,446,False
28,1378,42359539/64000000,0.0009148700000025656,0.005538435000005393,0.006453305000007958,117,453,False
29,1202,25710191/32000000,0.0007368830000018534,0.005746272000010322,0.006483155000012175,118,455,False
30,850,4581313/8000000,0.0012877350000053411,0.006030530999993289,0.00731826599999863,119,460,False
31,577,882163/1600000,0.0007524700000089979,0.005486907000005203,0.006239377000014201,120,462,False
32,1378,42359539/64000000,0.0008828869999888411,0.006288348999987647,0.0071712359999764885,121,467,False
33,148,37940347/64000000,0.0010229519999995773,0.006202503999986675,0.007225455999986252,122,469,False
34,32,37863607/64000000,0.0008636389999878702,0.009024141999987023,0.009887780999974893,125,480,False
35,577,882163/1600000,0.0008673789999988912,0.006468948000019736,0.007336327000018628,126,480,False
36,1419,234819/500000,0.0007601420000185044,0.0056644480000045405,0.006424590000023045,127,486,False
37,731,5025397/8000000,0.0008158120000132385,0.006478087999994386,0.007293900000007625,128,488,False
38,850,4581313/8000000,0.0009024629999885292,0.007150502000001779,0.008052964999990309,129,494,False
39,1180,252699/320000,0.0009284079999929418,0.006727548000014849,0.007655956000007791,130,496,False
40,718,713931/1000000,0.0008204079999813985,0.006433246999989706,0.007253654999971104,131,502,False
41,731,5025397/8000000,0.000892284000002519,0.006783599000016238,0.007675883000018757,132,504,False
42,850,4581313/8000000,0.0008379710000099294,0.00574103600001763,0.006579007000027559,133,510,False
43,12,3944819/8000000,0.0008141419999958543,0.006325793000002022,0.007139934999997877,134,512,False
44,154,2948823/5000000,0.0011108220000153324,0.01028114299998606,0.011391965000001392,136,520,False
45,731,5025397/8000000,0.0009479690000091523,0.006025698000001967,0.006973667000011119,137,521,False
46,850,4581313/8000000,0.0009902239999917128,0.006478014999999004,0.007468238999990717,138,527,False
47,577,882163/1600000,0.001203459999999268,0.006717672000007724,0.007921132000006992,139,529,False
48,1419,234819/500000,0.0011321350000059738,0.00769847800000889,0.008830613000014864,140,535,False
49,1481,608499/1600000,0.0010619610000048851,0.007108659000010675,0.00817062000001556,141,537,False
50,474,3052297/8000000,0.001400506000010182,0.007325618999999506,0.008726125000009688,142,543,False
51,577,882163/1600000,0.0010922569999820553,0.006508677999988777,0.007600934999970832,143,545,False
52,1378,42359539/64000000,0.0011067350000075749,0.006370881999998801,0.007477617000006376,144,550,False
53,999,36453491/64000000,0.0009603549999894767,0.006268963000024996,0.007229318000014473,145,552,False
54,474,3052297/8000000,0.0012697349999939433,0.006577526000000944,0.007847260999994887,146,557,False
55,577,882163/1600000,0.0009431940000013128,0.006731430999991517,0.0076746249999928295,147,559,False
56,1419,234819/500000,0.001083561999990934,0.007011917999989237,0.00809547999998017,148,565,False
57,1481,608499/1600000,0.0010455430000035904,0.00818050099999823,0.00922604400000182,149,567,False
58,989,31374751/64000000,0.0011334189999843147,0.0078096059999950285,0.008943024999979343,150,572,False
59,659,43402599/64000000,0.0013673770000082186,0.00811450000000491,0.009481877000013128,151,574,False
60,1419,234819/500000,0.0011187470000209032,0.007446888000004037,0.00856563500002494,152,579,False
61,731,5025397/8000000,0.001075112000023637,0.006966124000001628,0.008041236000025265,153,581,False
62,850,4581313/8000000,0.0011892870000167477,0.006848399999995536,0.008037687000012284,154,587,False
63,577,882163/1600000,0.0011892599999896447,0.007679160000009233,0.008868419999998878,155,589,False
64,119,10573403/16000000,0.0010561489999929563,0.0070546279999916806,0.008110776999984637,156,594,False
65,1412,12853943/16000000,0.0013434079999967707,0.0071852849999913815,0.008528692999988152,157,596,False
66,1299,5842447/8000000,0.001155562999997528,0.007555789999997842,0.00871135299999537,158,603,False
