Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,1.9362999992722507e-05,7.272899999577476e-05,9.209199998849726e-05,4,5,False
1,385,0.4518687073402943,2.1881999998640822e-05,5.002899999340116e-05,7.191099999204198e-05,5,7,False
2,580,0.5955132567358562,1.957700000332352e-05,5.85350000079643e-05,7.811200001128782e-05,6,12,False
3,598,0.7477867592519655,2.029400000935766e-05,5.825000000925229e-05,7.854400001860995e-05,7,14,False
4,260,0.8353911163179584,2.1207000003187204e-05,5.3804999993189995e-05,7.50119999963772e-05,8,19,False
5,736,0.940035811816311,2.875299999516301e-05,5.9856000007130206e-05,8.860900000229321e-05,9,21,False
6,295,0.9650704023400555,2.3501999990571676e-05,5.419900000447342e-05,7.77009999950451e-05,10,26,False
7,147,1.0,2.537299999971765e-05,3.305399999931069e-05,5.842699999902834e-05,11,27,False
8,147,1.0,2.497999999206968e-05,3.266499999199368e-05,5.764499998406336e-05,12,28,False
9,147,1.0,2.5652000005038644e-05,3.4890000009113464e-05,6.054200001415211e-05,13,29,False
10,147,1.0,2.6039999994509344e-05,4.1541000001643624e-05,6.758099999615297e-05,14,30,False
11,147,1.0,3.314100000295639e-05,3.498299999193932e-05,6.812399999489571e-05,15,31,False
12,147,1.0,2.977600000519942e-05,3.333600000132719e-05,6.311200000652661e-05,16,32,False
13,147,1.0,2.9229999995550315e-05,3.356700000267665e-05,6.279699999822697e-05,17,33,False
14,147,1.0,2.9890999996950995e-05,3.192199999091372e-05,6.181299998786471e-05,18,34,False
15,147,1.0,2.9884999989349126e-05,3.252300000156083e-05,6.240799999090996e-05,19,35,False
16,147,1.0,3.1110999998418265e-05,3.3949999988180934e-05,6.50609999865992e-05,20,36,False
17,147,1.0,3.1234999994467216e-05,4.626099999427424e-05,7.749599998874146e-05,21,37,False
18,147,1.0,3.832400000192138e-05,3.54319999900099e-05,7.375599999193128e-05,22,38,False
19,147,1.0,3.574200000855399e-05,3.5038999996572784e-05,7.078100000512677e-05,23,39,False
20,147,1.0,3.5910999997668114e-05,3.5070999999220476e-05,7.098199999688859e-05,24,40,False
21,147,1.0,3.629399999738325e-05,3.370100000665843e-05,6.999500000404169e-05,25,41,False
22,147,1.0,3.641899999706766e-05,3.740500000048996e-05,7.382399999755762e-05,26,42,False
23,147,1.0,7.34149999885858e-05,4.473099998847374e-05,0.00011814599997705955,27,43,False
24,147,1.0,4.690999999468204e-05,4.248400000506081e-05,8.939399999974285e-05,28,44,False
25,147,1.0,4.449300000430867e-05,3.611200000364079e-05,8.060500000794946e-05,29,45,False
26,147,1.0,4.209600000137925e-05,3.553000000522388e-05,7.762600000660314e-05,30,46,False
27,147,1.0,4.1393000003608904e-05,3.4047999989184063e-05,7.544099999279297e-05,31,47,False
28,147,1.0,4.1066999997951825e-05,3.465800000412855e-05,7.572500000208038e-05,32,48,False
29,147,1.0,4.2908000011721015e-05,3.406599999777882e-05,7.697400000949983e-05,33,49,False
30,147,1.0,4.294299999685336e-05,3.4188000000767715e-05,7.713099999762107e-05,34,50,False
31,147,1.0,4.3676999993635945e-05,3.4357999993517296e-05,7.803499998715324e-05,35,51,False
32,147,1.0,4.923699999892506e-05,3.515699999923072e-05,8.439399999815578e-05,36,52,False
33,147,1.0,4.5507999999472304e-05,3.520500000320226e-05,8.071300000267456e-05,37,53,False
34,147,1.0,4.6429000008174626e-05,3.472400000248399e-05,8.115300001065862e-05,38,54,False
35,147,1.0,4.6721000003913105e-05,3.3879000000069937e-05,8.060000000398304e-05,39,55,False
36,147,1.0,4.656399998737015e-05,3.389100000106282e-05,8.045499998843297e-05,40,56,False
37,147,1.0,4.715999999405085e-05,0.00010151699999028096,0.00014867699998433181,41,57,False
38,147,1.0,5.337099999280781e-05,3.8826999997354505e-05,9.219799999016232e-05,42,58,False
39,147,1.0,5.263900000329613e-05,3.525099999990289e-05,8.789000000319902e-05,43,59,False
40,147,1.0,5.0037999997698535e-05,3.44299999994746e-05,8.446799999717314e-05,44,60,False
41,147,1.0,5.0516999991145894e-05,3.4673000001816945e-05,8.518999999296284e-05,45,61,False
42,147,1.0,5.086199999482233e-05,3.42870000054063e-05,8.514900000022863e-05,46,62,False
43,147,1.0,5.2425000006905975e-05,3.440299998658247e-05,8.682799999348845e-05,47,63,False
44,147,1.0,5.3101999995419646e-05,3.4714000008762014e-05,8.781600000418166e-05,48,64,False
45,147,1.0,5.371499999284879e-05,3.461599999354803e-05,8.833099998639682e-05,49,65,False
46,147,1.0,5.4050000002803245e-05,3.4838999994235564e-05,8.888899999703881e-05,50,66,False
47,147,1.0,5.535399999700985e-05,3.4364999990543765e-05,8.971899998755362e-05,51,67,False
48,147,1.0,5.541999999536529e-05,3.4725999995544043e-05,9.014599999090933e-05,52,68,False
49,147,1.0,5.56160000115824e-05,3.452700001105313e-05,9.014300002263553e-05,53,69,False
50,147,1.0,5.637299999250445e-05,3.545000001281551e-05,9.182300000531995e-05,54,70,False
51,147,1.0,5.7932000004257134e-05,3.541099999893049e-05,9.334300000318763e-05,55,71,False
52,147,1.0,5.791600000293329e-05,3.627200000266839e-05,9.418800000560168e-05,56,72,False
