Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,2.2212000004628862e-05,7.21809999930656e-05,9.439299999769446e-05,4,5,False
1,17,0.3802101261385047,2.142399999627287e-05,0.00010814699999173172,0.0001295709999880046,5,7,False
2,130,0.4943037722257485,2.8350999997428517e-05,6.390000000067175e-05,9.225099999810027e-05,7,15,False
3,23,0.6521155830713642,2.6617999992595287e-05,6.81380000031595e-05,9.475599999575479e-05,9,19,False
4,218,0.6841997183241216,3.0189000000291344e-05,7.881500000905817e-05,0.00010900400000934951,12,34,False
5,17,0.6764158625802921,3.4648999999831176e-05,0.00011766699999782304,0.00015231599999765422,15,40,False
6,130,0.7071627899997754,3.9487999998755186e-05,0.0001358499999923879,0.00017533799999114308,19,62,False
7,93,0.764694237835654,4.534900000408015e-05,0.0002631620000101975,0.00030851100001427767,23,70,False
8,96,0.7634521197517842,5.423599999687667e-05,0.0002819700000031844,0.00033620600000006107,29,101,False
9,17,0.7631927962374507,7.438900000522608e-05,0.0004793570000032332,0.0005537460000084593,34,110,False
10,130,0.7354990355889321,6.854100000452945e-05,0.0006491200000056097,0.0007176610000101391,39,143,False
11,23,0.7393370607275687,8.134899999845402e-05,0.0010575550000027079,0.0011389040000011619,44,153,False
12,304,0.654572232433986,0.00010391799999354134,0.0001314000000007809,0.00023531799999432224,45,166,False
13,345,0.5618666384810236,8.319399999834332e-05,0.00010452299999030856,0.00018771699998865188,46,168,False
14,276,0.5407150114427068,7.30949999905306e-05,0.0001235639999919158,0.0001966589999824464,47,175,False
15,345,0.5619214440568348,7.178600000656843e-05,0.00012346300000842803,0.00019524900001499645,48,177,False
16,152,0.708258893236942,7.26899999961006e-05,9.900599999923543e-05,0.00017169599999533602,49,182,False
17,190,0.7496373211705003,7.322100000806131e-05,0.00012914399999885973,0.00020236500000692104,50,184,False
18,276,0.5372733862042341,8.013199999368226e-05,0.00015914000000805117,0.00023927200000173343,51,189,False
19,770,0.6515420525649969,0.00013662700000338646,0.00013149800000178402,0.0002681250000051705,52,191,False
20,580,0.5993279505339371,8.215100000086295e-05,0.00011553800000285719,0.00019768900000372014,53,198,False
21,598,0.7478596998416327,8.00059999903624e-05,0.00015261199999372366,0.00023261799998408605,54,200,False
22,653,0.728503104619963,8.498500000087006e-05,0.00028083099999776096,0.000365815999998631,55,207,False
23,522,0.8485854804498969,0.0001245320000009542,0.00022876600000643066,0.00035329800000738487,56,209,False
24,685,0.7936779955461446,0.00010196200000223143,0.0002769970000002786,0.00037895900000251004,57,216,False
25,684,0.9127015489820753,0.00010337999999876502,0.0004089910000004693,0.0005123709999992343,58,218,False
26,797,0.9451889437039629,0.00011301000000685235,0.00020667100000082428,0.00031968100000767663,59,223,False
27,633,0.9882578739839649,0.00016024399999992056,0.00021022499998935018,0.00037046899998927074,60,225,False
28,90,0.8789690012517815,0.0001482130000027837,0.00020578400000204056,0.00035399700000482426,61,230,False
29,682,0.9864199618093549,0.00020007300000202122,0.0001542950000015253,0.0003543680000035465,62,232,False
30,212,0.9424635828198031,0.0002466410000039332,0.0002460670000061782,0.0004927080000101114,63,239,False
31,468,1.0,0.00015289000000962005,0.0001456589999975222,0.00029854900000714224,64,240,False
32,468,1.0,0.00011652199999900859,6.488700000772951e-05,0.0001814090000067381,65,241,False
33,468,1.0,0.00012648999999953503,5.262199999833683e-05,0.00017911199999787186,66,242,False
34,468,1.0,0.00010721400001045822,5.145200000811201e-05,0.00015866600001857023,67,243,False
35,468,1.0,9.80499999911899e-05,6.80830000021615e-05,0.0001661329999933514,68,244,False
36,468,1.0,0.00010328899999478836,5.143199999224635e-05,0.0001547209999870347,69,245,False
37,468,1.0,0.00013879200000133096,6.768500000475797e-05,0.00020647700000608893,70,246,False
38,468,1.0,0.00011585600000785234,5.855700000267916e-05,0.0001744130000105315,71,247,False
39,468,1.0,0.00011716500000602537,6.267999999920448e-05,0.00017984500000522985,72,248,False
40,468,1.0,0.00015150200000846326,0.00014558799999520033,0.0002970900000036636,73,249,False
41,468,1.0,0.00016154799999412717,7.27270000027147e-05,0.00023427499999684187,74,250,False
42,468,1.0,0.00011416600000302424,5.6044000004362715e-05,0.00017021000000738695,75,251,False
43,468,1.0,0.00011025899999594913,5.282499999736956e-05,0.00016308399999331868,76,252,False
44,468,1.0,0.00010935600001005241,5.6311000008690826e-05,0.00016566700001874324,77,253,False
45,468,1.0,0.00023295500000131142,6.773600000542501e-05,0.00030069100000673643,78,254,False
46,468,1.0,0.00014676000000690692,7.381400000383564e-05,0.00022057400001074257,79,255,False
47,468,1.0,0.00018113600000901897,8.900499999242584e-05,0.0002701410000014448,80,256,False
48,468,1.0,0.00012964100000090184,6.131899999672896e-05,0.0001909599999976308,81,257,False
49,468,1.0,0.00012287200000571374,7.63829999925747e-05,0.00019925499999828844,82,258,False
50,468,1.0,0.00016712500000437558,7.58409999974674e-05,0.00024296600000184299,83,259,False
51,468,1.0,0.0001488770000008799,6.648100000461454e-05,0.00021535800000549443,84,260,False
52,468,1.0,0.0002389090000036731,8.032899999932397e-05,0.00031923800000299707,85,261,False
53,468,1.0,0.00013889900000663147,5.831700001124318e-05,0.00019721600001787465,86,262,False
54,468,1.0,0.00012571300000274732,5.583099999739716e-05,0.00018154400000014448,87,263,False
55,468,1.0,0.00011957799999606777,5.3047999998057094e-05,0.00017262599999412487,88,264,False
56,468,1.0,0.00012104900000053931,5.222200000787325e-05,0.00017327100000841256,89,265,False
57,468,1.0,0.00012187000000096759,6.700800000203344e-05,0.00018887800000300103,90,266,False
58,468,1.0,0.00014067799999395447,5.4641000005517526e-05,0.000195318999999472,91,267,False
59,468,1.0,0.0001279029999921022,5.246199999930923e-05,0.00018036499999141142,92,268,False
60,468,1.0,0.0001247390000003179,5.176099999459893e-05,0.00017649999999491683,93,269,False
61,468,1.0,0.00012468899998907546,5.2027999998927044e-05,0.0001767169999880025,94,270,False
62,468,1.0,0.00012620799999751853,5.12029999981678e-05,0.00017741099999568632,95,271,False
63,468,1.0,0.00012817900000072768,5.19949999926439e-05,0.00018017399999337158,96,272,False
64,468,1.0,0.0001284660000067106,5.708999999853859e-05,0.0001855560000052492,97,273,False
65,468,1.0,0.00012532499999906577,5.0744000006375245e-05,0.000176069000005441,98,274,False
66,468,1.0,0.00012378899999987425,5.036700000005112e-05,0.00017415599999992537,99,275,False
67,468,1.0,0.0001231709999984787,4.930800000124691e-05,0.0001724789999997256,100,276,False
68,468,1.0,0.00012004300000967305,4.913699999065102e-05,0.00016918000000032407,101,277,False
69,468,1.0,0.00011992500000701511,4.932900000653717e-05,0.00016925400001355229,102,278,False
70,468,1.0,0.00013758299999722112,5.011200001092675e-05,0.00018769500000814787,103,279,False
71,468,1.0,0.00014648300000885683,5.2834999991091536e-05,0.00019931799999994837,104,280,False
72,468,1.0,0.00012401699999031734,9.013700000082281e-05,0.00021415399999114015,105,281,False
73,468,1.0,0.0001762269999971977,5.903500000670192e-05,0.00023526200000389963,106,282,False
74,468,1.0,0.00012743799999270777,5.056999999908385e-05,0.00017800799999179162,107,283,False
75,468,1.0,0.00021257600000978982,6.378000000495376e-05,0.0002763560000147436,108,284,False
76,468,1.0,0.00020525400000792615,6.829600000912706e-05,0.0002735500000170532,109,285,False
77,468,1.0,0.0001496360000032837,6.992000000138887e-05,0.00021955600000467257,110,286,False
78,468,1.0,0.00016184400000440746,5.95570000001544e-05,0.00022140100000456187,111,287,False
79,468,1.0,0.00014053600000352162,5.52999999996473e-05,0.00019583600000316892,112,288,False
80,468,1.0,0.00013135900000804668,5.225699999300559e-05,0.00018361600000105227,113,289,False
81,468,1.0,0.00013134900000011385,5.304399999772613e-05,0.00018439299999783998,114,290,False
82,468,1.0,0.00013634500000136995,5.5291000009560776e-05,0.00019163600001093073,115,291,False
83,468,1.0,0.00019574299999192135,6.554299999095292e-05,0.0002612859999828743,116,292,False
84,468,1.0,0.00014546200000609133,5.824199999437951e-05,0.00020370400000047084,117,293,False
85,468,1.0,0.00019473599999741964,8.327400000496255e-05,0.0002780100000023822,118,294,False
86,468,1.0,0.0001709809999965728,0.00012039300000310504,0.00029137399999967784,119,295,False
87,468,1.0,0.0003861819999997351,8.126999999547024e-05,0.00046745199999520537,120,296,False
88,468,1.0,0.00015994199999624925,5.589000001293698e-05,0.00021583200000918623,121,297,False
89,468,1.0,0.00013247700000817986,4.9450000005890615e-05,0.00018192700001407047,122,298,False
90,468,1.0,0.0001296829999972715,5.7823999995321174e-05,0.00018750699999259268,123,299,False
91,468,1.0,0.00019529399999385078,8.300400000393893e-05,0.0002782979999977897,124,300,False
92,468,1.0,0.00018409999999846605,7.43609999886985e-05,0.00025846099998716454,125,301,False
93,468,1.0,0.0001455069999991565,4.732700000431578e-05,0.00019283400000347228,126,302,False
94,468,1.0,0.00012671000000352706,4.451999998877909e-05,0.00017122999999230615,127,303,False
95,468,1.0,0.00012008900000637368,4.3883000003575034e-05,0.00016397200000994872,128,304,False
96,468,1.0,0.00013972600000045077,4.4783000006987095e-05,0.00018450900000743786,129,305,False
97,468,1.0,0.00018054299999903378,5.486700000290057e-05,0.00023541000000193435,130,306,False
98,468,1.0,0.0001391170000033526,6.325500000059492e-05,0.0002023720000039475,131,307,False
99,468,1.0,0.0001941029999983357,5.513600000028873e-05,0.0002492389999986244,132,308,False
100,468,1.0,0.00014154099999075243,7.788499999605847e-05,0.0002194259999868109,133,309,False
101,468,1.0,0.00018537000001117576,5.6022999999072454e-05,0.00024139300001024822,134,310,False
102,468,1.0,0.0001428309999909061,5.024300000400217e-05,0.00019307399999490826,135,311,False
103,468,1.0,0.00013998599999354155,4.591399999753776e-05,0.0001858999999910793,136,312,False
104,468,1.0,0.00014091300000984575,4.547599999682461e-05,0.00018638900000667036,137,313,False
105,468,1.0,0.00013886600000034832,4.558499999518517e-05,0.0001844509999955335,138,314,False
106,468,1.0,0.0001416190000043116,4.903200000683228e-05,0.00019065100001114388,139,315,False
107,468,1.0,0.0001534380000123292,7.37109999988661e-05,0.0002271490000111953,140,316,False
108,468,1.0,0.00015598099999181159,5.144300000381463e-05,0.00020742399999562622,141,317,False
109,468,1.0,0.00015639700001202073,6.727299999909064e-05,0.00022367000001111137,142,318,False
110,468,1.0,0.00018150700000774123,5.256500000427877e-05,0.00023407200001202,143,319,False
111,468,1.0,0.00016406199999607907,5.031999999971504e-05,0.0002143819999957941,144,320,False
112,468,1.0,0.00016067199999270088,5.2003999996941275e-05,0.00021267599998964215,145,321,False
113,468,1.0,0.00017832700000042223,5.7370999996919636e-05,0.00023569799999734187,146,322,False
114,468,1.0,0.00015924400000244532,5.122199999618715e-05,0.00021046599999863247,147,323,False
115,468,1.0,0.00015718900000649683,5.0253999987148745e-05,0.00020744299999364557,148,324,False
116,468,1.0,0.0001730550000047515,5.5224999996994484e-05,0.00022828000000174598,149,325,False
117,468,1.0,0.00016494199999783632,5.280700000298566e-05,0.00021774900000082198,150,326,False
118,468,1.0,0.0001661999999953423,5.172899999195124e-05,0.00021792899998729354,151,327,False
119,468,1.0,0.0001592509999994718,5.066700001066238e-05,0.00020991800001013416,152,328,False
120,468,1.0,0.0001619459999915307,7.600599998625057e-05,0.00023795199997778127,153,329,False
121,468,1.0,0.00018687000000738863,6.468800000902775e-05,0.00025155800001641637,154,330,False
122,468,1.0,0.00018744300000150815,7.568699999183082e-05,0.00026312999999333897,155,331,False
123,468,1.0,0.000244848999997771,6.802000000050157e-05,0.00031286899999827256,156,332,False
124,468,1.0,0.00017958899999825917,5.431200000316494e-05,0.0002339010000014241,157,333,False
125,468,1.0,0.00016202199999781897,7.360799999389656e-05,0.00023562999999171552,158,334,False
126,468,1.0,0.00027223200000037195,7.13539999992463e-05,0.00034358599999961825,159,335,False
127,468,1.0,0.0002601860000055467,6.350400001053913e-05,0.00032369000001608583,160,336,False
128,468,1.0,0.00020624799999779952,5.3706000002762266e-05,0.0002599540000005618,161,337,False
129,468,1.0,0.00016810900000052698,5.3225000002044e-05,0.00022133400000257097,162,338,False
130,468,1.0,0.0001724610000053417,6.467999999415497e-05,0.00023714099999949667,163,339,False
131,468,1.0,0.00015797100000725095,4.924099999925602e-05,0.00020721200000650697,164,340,False
132,468,1.0,0.00016058300001020598,5.003900000133399e-05,0.00021062200001153997,165,341,False
133,468,1.0,0.000176593999995589,4.995500000859465e-05,0.00022654900000418365,166,342,False
134,468,1.0,0.00017044999999882293,5.284800000993073e-05,0.00022329800000875366,167,343,False
135,468,1.0,0.00016919499999801246,4.898699999955625e-05,0.0002181819999975687,168,344,False
136,468,1.0,0.0001645440000004328,5.1592000005484806e-05,0.0002161360000059176,169,345,False
137,468,1.0,0.00017009700000869543,5.305499999508356e-05,0.000223152000003779,170,346,False
138,468,1.0,0.00018800799999496576,5.2703999998016116e-05,0.00024071199999298187,171,347,False
139,468,1.0,0.0001727200000090079,5.098200000475117e-05,0.00022370200001375906,172,348,False
140,468,1.0,0.00017208700000992394,5.2214999996635925e-05,0.00022430200000655987,173,349,False
141,468,1.0,0.0001764710000031755,5.222800000126426e-05,0.00022869900000443977,174,350,False
142,468,1.0,0.0001776260000099228,5.587100000070677e-05,0.00023349700001062956,175,351,False
143,468,1.0,0.0002159840000075519,6.1031999990746044e-05,0.00027701599999829796,176,352,False
