Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,2.4632000005908594e-05,7.414300000618823e-05,9.877500001209683e-05,4,5,False
1,93,0.28377860158408025,2.0849000009093288e-05,5.4078999994544574e-05,7.492800000363786e-05,5,7,False
2,96,0.41825553670412974,2.3134000002755783e-05,5.650399999979072e-05,7.96380000025465e-05,8,17,False
3,93,0.4465729964491951,6.004499999789914e-05,8.801900000321439e-05,0.00014806400000111353,11,23,False
4,96,0.5766531823895628,3.7173000009715906e-05,7.39909999936117e-05,0.0001111640000033276,16,47,False
5,17,0.675348335995825,3.91930000063212e-05,0.00010443200000054276,0.00014362500000686396,19,51,False
6,130,0.7064754194625321,4.346999999427226e-05,0.00013057599998944625,0.0001740459999837185,23,73,False
7,23,0.7387746746120472,4.73009999950591e-05,0.0002969030000059547,0.0003442040000010138,27,81,False
8,218,0.7065841577667571,6.638700000394238e-05,0.0002807649999994055,0.0003471520000033479,32,110,False
9,194,0.768624359042771,6.533399999852918e-05,0.00036389499999245345,0.00042922899999098263,37,120,False
10,361,0.7330029797586992,6.938200000661254e-05,0.000563631000005671,0.0006330130000122836,42,153,False
11,2,0.7752043452618719,0.00012724800001251424,0.00015374599999518068,0.0002809940000076949,43,151,False
12,613,0.7568068196258724,7.352999999454823e-05,0.00016385799999341089,0.00023738799998795912,44,158,False
13,194,0.7282020817384163,8.27460000039082e-05,0.0001617209999977831,0.0002444670000016913,45,160,False
14,361,0.725047050837298,7.414499999924828e-05,0.00016318600000886363,0.00023733100000811191,48,171,False
15,66,0.7865468122269523,7.338200001072437e-05,0.0002598110000064935,0.00033319300001721786,51,177,False
16,3,0.7686705588766639,8.054100000265407e-05,0.0002723939999924596,0.0003529349999951137,56,202,False
17,66,0.8047184687476023,8.391500000470842e-05,0.0003822769999999309,0.00046619200000463934,61,212,False
18,189,0.874668870579832,8.99770000017952e-05,0.0001782050000116442,0.0002681820000134394,62,225,False
19,109,0.9380838481710743,0.00011686700000268502,0.00013289099999269638,0.0002497579999953814,63,227,False
20,240,0.9194660145646916,0.00015052699998818753,0.00014361900001347294,0.00029414600000166047,64,232,False
21,842,0.9194771564345184,0.00010421300000018618,0.00013051099999472626,0.00023472399999491245,65,234,False
22,693,0.9548548273271998,9.826699999848643e-05,0.00013402399999051795,0.00023229099998900438,66,239,False
23,534,0.9731198768367524,9.572999999818421e-05,0.00013348199999541066,0.00022921199999359487,67,241,False
24,513,0.9802196863075776,0.00010450800000683103,0.0001242760000081944,0.0002287840000150254,68,246,False
25,654,0.9731178704337506,0.00011448000000768843,0.00013681499999051994,0.00025129499999820837,69,248,False
26,627,0.9767008649047235,0.00010042399999576901,0.00014832899999817073,0.00024875299999393974,70,256,False
27,585,0.9945341002715364,0.00010990900000251713,0.00017961099999297403,0.00028951999999549116,71,258,False
28,253,0.9635853611817864,0.00010124399999256184,0.00011591199999827495,0.0002171559999908368,72,263,False
29,207,0.9993029030578892,9.761699999444318e-05,0.0001337449999994078,0.00023136199999385099,73,265,False
30,79,1.0,9.381799999630402e-05,4.734200000200417e-05,0.0001411599999983082,74,269,False
31,79,1.0,8.990199999914239e-05,4.381899999827965e-05,0.00013372099999742204,75,270,False
32,79,1.0,9.029500000679036e-05,5.228700000259323e-05,0.0001425820000093836,76,271,False
33,79,1.0,9.165299999835952e-05,4.4927000004690854e-05,0.00013658000000305037,77,272,False
34,79,1.0,9.250799999449555e-05,4.305199999521392e-05,0.00013555999998970947,78,273,False
35,79,1.0,9.090100000719303e-05,4.5775000003800415e-05,0.00013667600001099345,79,274,False
36,79,1.0,9.726500000795113e-05,4.581199999620367e-05,0.0001430770000041548,80,275,False
37,79,1.0,9.756699999741159e-05,5.2799999991748336e-05,0.00015036699998915992,81,276,False
38,79,1.0,9.760800000435665e-05,4.728599999737071e-05,0.00014489400000172736,82,277,False
39,79,1.0,0.0001026520000095843,4.7976000004723574e-05,0.00015062800001430787,83,278,False
40,79,1.0,0.00010373599999979888,4.9215000004210196e-05,0.00015295100000400907,84,279,False
41,79,1.0,0.00010388500000146905,4.66310000035719e-05,0.00015051600000504095,85,280,False
42,79,1.0,0.00010301399998979832,4.76700000007213e-05,0.00015068399999051962,86,281,False
43,79,1.0,0.00010361100000011447,5.568000000266693e-05,0.0001592910000027814,87,282,False
44,79,1.0,0.00010804400000097303,4.9120999989327174e-05,0.0001571649999903002,88,283,False
45,79,1.0,0.0001069770000015069,4.835900000443871e-05,0.0001553360000059456,89,284,False
46,79,1.0,0.00010584599999674538,4.77229999944484e-05,0.00015356899999119378,90,285,False
47,79,1.0,0.00010706999999854361,4.90920000117967e-05,0.0001561620000103403,91,286,False
48,79,1.0,0.00011452799999744911,7.115100000021357e-05,0.00018567899999766269,92,287,False
49,79,1.0,0.00027274699999679797,7.36939999939068e-05,0.00034644099999070477,93,288,False
50,79,1.0,0.0001432050000005347,5.591500000434735e-05,0.00019912000000488206,94,289,False
51,79,1.0,0.00013043200000595334,0.00011236199999586916,0.0002427940000018225,95,290,False
