Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,2.7575000004276262e-05,7.533699999839882e-05,0.00010291200000267509,4,5,False
1,385,0.4518687073402943,2.0827999989592172e-05,6.915400000195859e-05,8.998199999155077e-05,5,7,False
2,28,0.4399243473069283,2.615100000014081e-05,5.926499999020507e-05,8.541599999034588e-05,6,13,False
3,202,0.617793734387354,2.9165000000830332e-05,6.408099999077876e-05,9.32459999916091e-05,7,15,False
4,141,0.5568768618907296,4.0292999997859624e-05,8.528300000421041e-05,0.00012557600000207003,8,21,False
5,138,0.7389037920717096,7.299499999646741e-05,0.00012052799999651143,0.00019352299999297884,9,23,False
6,520,0.7231630673703445,2.606299999285966e-05,0.00012586300000805295,0.0001519260000009126,10,29,False
7,781,0.8510421383434492,5.1420999994888916e-05,0.00017765399999802867,0.00022907499999291758,11,31,False
8,515,0.797309586035526,3.5675000006563096e-05,0.00016267099999822676,0.00019834600000478986,12,37,False
9,628,0.9116751841734801,3.92469999894729e-05,0.0002573000000012371,0.00029654699999071,13,39,False
10,565,0.9447324132136483,3.569100000788694e-05,7.621700000015608e-05,0.00011190800000804302,14,44,False
11,10,0.9883860016256503,3.243400000485508e-05,7.979800000157411e-05,0.00011223200000642919,15,46,False
12,206,1.0,3.3933000011643344e-05,3.9912000005415393e-05,7.384500001705874e-05,16,50,False
13,206,1.0,3.4701999993558275e-05,4.3310999998880106e-05,7.801299999243838e-05,17,51,False
14,206,1.0,4.523299999448227e-05,4.2982000010738375e-05,8.821500000522065e-05,18,52,False
15,206,1.0,4.895699998996861e-05,4.131199999335422e-05,9.026899998332283e-05,19,53,False
16,206,1.0,3.7278999997170104e-05,5.450999999823125e-05,9.178899999540135e-05,20,54,False
17,206,1.0,3.73139999965133e-05,3.800599999692622e-05,7.531999999343952e-05,21,55,False
18,206,1.0,3.7965000004192007e-05,4.2595000010692274e-05,8.056000001488428e-05,22,56,False
19,206,1.0,4.281399999683799e-05,3.9962000002446985e-05,8.277599999928498e-05,23,57,False
20,206,1.0,4.138999999270254e-05,3.935200000171335e-05,8.074199999441589e-05,24,58,False
21,206,1.0,4.130499999632775e-05,4.103999999927055e-05,8.23449999955983e-05,25,59,False
22,206,1.0,4.2219999997428204e-05,3.902199999572531e-05,8.124199999315351e-05,26,60,False
23,206,1.0,4.296200000908357e-05,4.61910000097987e-05,8.915300001888227e-05,27,61,False
24,206,1.0,4.7819000002391476e-05,4.688900000360263e-05,9.470800000599411e-05,28,62,False
25,206,1.0,5.247400000030211e-05,5.0555000001395456e-05,0.00010302900000169757,29,63,False
26,206,1.0,4.972099999633883e-05,9.418199999799981e-05,0.00014390299999433864,30,64,False
27,206,1.0,7.861599999614555e-05,4.4668999990449265e-05,0.0001232849999865948,31,65,False
28,206,1.0,4.93759999926624e-05,4.145199999072702e-05,9.082799998338942e-05,32,66,False
29,206,1.0,4.9387999993655285e-05,3.980900000044585e-05,8.919699999410113e-05,33,67,False
30,206,1.0,4.767999999444328e-05,6.446700000140027e-05,0.00011214699999584354,34,68,False
31,206,1.0,9.147299999767711e-05,4.952800000523894e-05,0.00014100100000291604,35,69,False
32,206,1.0,5.8836999997424755e-05,5.562799999836443e-05,0.00011446499999578919,36,70,False
33,206,1.0,5.721600000185845e-05,4.4000999992022116e-05,0.00010121699999388056,37,71,False
34,206,1.0,7.149200000355904e-05,4.648799999529274e-05,0.00011797999999885178,38,72,False
35,206,1.0,5.7099000002835965e-05,4.9165999996603205e-05,0.00010626499999943917,39,73,False
36,206,1.0,7.827800000370644e-05,4.499900001064816e-05,0.0001232770000143546,40,74,False
37,206,1.0,5.88350000043647e-05,4.227799999512172e-05,0.00010111299999948642,41,75,False
38,206,1.0,5.9659000001488494e-05,4.369100000189974e-05,0.00010335000000338823,42,76,False
39,206,1.0,8.466100000248389e-05,4.263699999285109e-05,0.00012729799999533498,43,77,False
40,206,1.0,5.821999999966465e-05,5.206900000587211e-05,0.00011028900000553676,44,78,False
41,206,1.0,6.887300000357754e-05,0.00010334699999248187,0.00017221999999605941,45,79,False
42,206,1.0,7.505899999671328e-05,5.690199999719425e-05,0.00013196099999390754,46,80,False
43,206,1.0,7.783899999935784e-05,4.7477999999046006e-05,0.00012531699999840384,47,81,False
44,206,1.0,6.467999999415497e-05,4.2219000008003604e-05,0.00010689900000215857,48,82,False
45,206,1.0,6.326000000456133e-05,4.127599999037557e-05,0.0001045359999949369,49,83,False
46,206,1.0,6.372800000065126e-05,4.150799999536048e-05,0.00010523599999601174,50,84,False
47,206,1.0,6.469199999514785e-05,4.283699999518831e-05,0.00010752899999033616,51,85,False
48,206,1.0,6.742200000076082e-05,4.864999999654174e-05,0.00011607199999730256,52,86,False
49,206,1.0,6.755800001201351e-05,4.3120000000840264e-05,0.00011067800001285377,53,87,False
50,206,1.0,6.882600000324146e-05,4.3078000004470596e-05,0.00011190400000771206,54,88,False
51,206,1.0,6.935599999735587e-05,4.340799999624778e-05,0.00011276399999360365,55,89,False
52,206,1.0,8.7160999996172e-05,5.3347000005032896e-05,0.0001405080000012049,56,90,False
53,206,1.0,8.608500000661934e-05,4.7199000007935865e-05,0.0001332840000145552,57,91,False
54,206,1.0,7.503400000530291e-05,4.434199999536759e-05,0.0001193760000006705,58,92,False
55,206,1.0,7.596900000805817e-05,4.471200000466524e-05,0.00012068100001272342,59,93,False
56,206,1.0,8.179900000016005e-05,5.408100000181548e-05,0.00013588000000197553,60,94,False
57,206,1.0,8.024800000328014e-05,4.388000000687953e-05,0.00012412800001015967,61,95,False
58,206,1.0,7.529900000236012e-05,5.4595999998241496e-05,0.0001298950000006016,62,96,False
59,206,1.0,9.051699998963159e-05,4.144700000097146e-05,0.00013196399999060304,63,97,False
60,206,1.0,7.223300001157895e-05,3.9420999996764294e-05,0.00011165400000834325,64,98,False
61,206,1.0,7.168300000159888e-05,3.885799999636674e-05,0.00011054099999796563,65,99,False
62,206,1.0,7.146899999099787e-05,4.287099999089605e-05,0.00011433999998189392,66,100,False
63,206,1.0,7.610700001237092e-05,4.634200000452893e-05,0.00012244900001689984,67,101,False
64,206,1.0,7.485800000495146e-05,4.046700000515102e-05,0.00011532500001010249,68,102,False
65,206,1.0,0.00011971699998980512,4.5929999998861604e-05,0.00016564699998866672,69,103,False
66,206,1.0,0.00010598199999378721,0.0002720939999960592,0.0003780759999898464,70,104,False
67,206,1.0,0.00011615000001086173,6.177899999215697e-05,0.0001779290000030187,71,105,False
68,206,1.0,9.086000000024796e-05,4.4385000009583564e-05,0.00013524500000983153,72,106,False
69,206,1.0,0.0001647619999971539,5.227299999432944e-05,0.00021703499999148335,73,107,False
70,206,1.0,9.691700000757919e-05,8.448700000940335e-05,0.00018140400001698254,74,108,False
71,206,1.0,0.0001135019999907172,7.446000000754793e-05,0.00018796199999826513,75,109,False
72,206,1.0,0.00011031900000091355,4.494600000271021e-05,0.00015526500000362375,76,110,False
73,206,1.0,9.179299999573232e-05,4.4948999999405714e-05,0.00013674199999513803,77,111,False
74,206,1.0,9.212200001229576e-05,4.150599998808957e-05,0.00013362800000038533,78,112,False
75,206,1.0,8.415599999977985e-05,5.043999999543303e-05,0.00013459599999521288,79,113,False
76,206,1.0,8.487099999854308e-05,4.2404999987866177e-05,0.00012727599998640926,80,114,False
77,206,1.0,8.285500000226875e-05,3.881800000726798e-05,0.00012167300000953674,81,115,False
78,206,1.0,8.197199998960514e-05,4.172200000596149e-05,0.00012369399999556663,82,116,False
79,206,1.0,8.20650000008527e-05,3.933200000005854e-05,0.00012139700000091125,83,117,False
80,206,1.0,8.224600000517057e-05,8.79870000005667e-05,0.00017023300000573727,84,118,False
