Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,4.400599999598853e-05,0.0001518330000038759,0.00019583899999986443,4,5,False
1,93,0.28377860158408025,3.4649999989255775e-05,7.414799999594379e-05,0.00010879799998519957,5,7,False
2,96,0.41825553670412974,4.2058999994765145e-05,8.191300000248702e-05,0.00012397199999725217,8,17,False
3,219,0.5315285469945548,3.5264000004531226e-05,9.65680000035718e-05,0.00013183200000810302,10,20,False
4,288,0.5403393258958293,3.616899999769885e-05,0.00010437200000978919,0.00014054100000748804,11,27,False
5,93,0.4874681492771057,4.429599999866696e-05,0.00018720399999949677,0.00023149999999816373,12,29,False
6,482,0.6620576802992485,7.611200000212648e-05,0.00013111399999843343,0.0002072260000005599,13,34,False
7,277,0.6868315621925684,5.2875999998036605e-05,8.715100000245002e-05,0.00014002700000048662,14,36,False
8,106,0.8177312887312675,3.8544999995338e-05,8.036799999899813e-05,0.00011891299999433613,15,41,False
9,175,0.841297678969192,4.828800000211686e-05,0.00011892999999929543,0.0001672180000014123,16,43,False
10,96,0.6563356496440478,9.10130000022491e-05,0.00013558099999499973,0.00022659399999724883,17,48,False
11,93,0.6851681920131734,4.9893000010570177e-05,0.0001002600000106213,0.00015015300002119147,18,50,False
12,96,0.7550341350604912,4.80229999908488e-05,9.281599999155787e-05,0.00014083899998240668,21,61,False
13,93,0.7920096871717112,4.8845999998547995e-05,0.00011563900000055582,0.00016448499999910382,24,67,False
14,740,0.9018361131828966,5.856099998879927e-05,0.00014231400000142003,0.0002008749999902193,25,76,False
15,495,0.9176831552676985,6.041299999992589e-05,0.00021043300000656018,0.00027084600000648607,26,78,False
16,96,0.7770096262562918,8.027599999138602e-05,0.00011642500000164091,0.00019670099999302693,27,83,False
17,219,0.7887589036233742,6.460699999877306e-05,0.00017133400000091115,0.0002359409999996842,28,85,False
18,264,0.7571863791692715,9.483799999543407e-05,0.00012152700000456207,0.00021636499999999614,31,96,False
19,45,0.7784868320430582,7.049600000641476e-05,0.00013385700000867473,0.0002043530000150895,34,102,False
20,68,0.7543262743167602,0.0001071199999955752,0.0002230449999984785,0.0003301649999940537,38,124,False
21,45,0.7828770888260908,0.0001172669999931486,0.00024640099999828635,0.00036366799999143495,42,132,False
22,68,0.7524128042289945,0.00010684800000149153,0.00043523399999401136,0.0005420819999955029,47,161,False
23,45,0.7891496258778612,0.00016687799998749142,0.0007274329999944484,0.0008943109999819399,52,171,False
24,68,0.7572957127318873,0.00017318800000509782,0.0007843499999893311,0.0009575379999944289,57,204,False
25,823,0.6536195870131487,0.00011632700000063778,0.0001678840000067794,0.00028421100000741717,58,202,False
26,4,0.6019293902979284,0.00014393900001152815,0.00016497800000081497,0.0003089170000123431,59,208,False
27,159,0.7375561673003669,0.00010790099999269387,0.0001754679999947939,0.00028336899998748777,60,210,False
28,422,0.8242955550155101,0.00017736399999535024,0.00025874199999975644,0.0004361059999951067,61,215,False
29,328,0.8238045254034039,0.00018151300000113224,0.00018727000001206306,0.0003687830000131953,62,217,False
30,535,0.8943349228869336,0.0001268139999979212,0.00013889600000993596,0.00026571000000785716,63,222,False
31,472,0.8661472468002651,0.00011252299999853221,0.00016297000000520256,0.0002754930000037348,64,224,False
32,331,0.708258893236942,0.00011245800000381223,0.00021421700000701094,0.00032667500001082317,65,229,False
33,486,0.8259721303462509,0.00011550400000714944,0.0001442389999937177,0.00025974300000086714,66,231,False
34,432,0.8856411421527348,0.00012374799999292918,0.00013053700000398294,0.0002542849999969121,67,236,False
35,696,0.8557456460889425,0.00013614799999572824,0.00013797500000123364,0.0002741229999969619,68,238,False
36,685,0.7931329458469187,0.00010207699999398301,0.00016400399999838555,0.00026608099999236856,69,243,False
37,5,0.8003879683960455,0.00012230500000498523,0.00015053399999942485,0.0002728390000044101,70,245,False
38,140,0.7759606873373764,0.00014948599999797807,0.00015022200000203156,0.00029970800000000963,73,256,False
39,5,0.8140731431230974,0.000120516999999154,0.00016376100001025407,0.00028427800000940806,76,262,False
40,140,0.7798631133808713,0.0001383869999926901,0.00016497700001139037,0.0003033640000040805,80,284,False
41,5,0.8176162986334901,0.0001221579999963751,0.00018549399999301386,0.00030765199998938897,84,292,False
42,767,0.7492413812914644,0.00012077800001009109,0.00014129699999898548,0.0002620750000090766,85,303,False
43,505,0.8527436596478183,0.00012308499999846845,0.00023302599998942242,0.00035611099998789086,86,305,False
44,266,0.7979091735290375,0.0001512770000005048,0.0001901500000087708,0.0003414270000092756,87,312,False
45,505,0.8528268379397579,0.00017684600000222872,0.00022943899999461337,0.0004062849999968421,88,314,False
46,555,0.9108734373973624,0.00038270499999271124,0.00022836299999084986,0.0006110679999835611,89,319,False
47,875,0.9801648593764041,0.0001522000000022672,0.000171350000002235,0.0003235500000045022,90,321,False
48,866,1.0,0.00014153300000430136,6.211900000607784e-05,0.0002036520000103792,91,325,False
49,866,1.0,0.00012945499999261756,5.4254000005471426e-05,0.00018370899999808898,92,326,False
50,866,1.0,0.00020519599999602178,8.049400000231799e-05,0.00028568999999833977,93,327,False
51,866,1.0,0.0001312300000080313,5.4521000009799536e-05,0.00018575100001783085,94,328,False
52,866,1.0,0.0001321610000104556,5.264899999701811e-05,0.00018481000000747372,95,329,False
53,866,1.0,0.00013108400000305664,6.698200000698762e-05,0.00019806600001004426,96,330,False
54,866,1.0,0.00015465399999925467,5.924699999582117e-05,0.00021390099999507584,97,331,False
55,866,1.0,0.00013681100000439983,9.164899999802856e-05,0.0002284600000024284,98,332,False
56,866,1.0,0.00027784200000269266,9.615199999757351e-05,0.00037399400000026617,99,333,False
57,866,1.0,0.00025265200000035293,8.016199998905904e-05,0.00033281399998941197,100,334,False
58,866,1.0,0.00018840000001318913,7.78080000003456e-05,0.00026620800001353473,101,335,False
59,866,1.0,0.00018268600000226343,6.854699999792047e-05,0.0002512330000001839,102,336,False
60,866,1.0,0.00016309400000125152,6.469299999878331e-05,0.00022778700000003482,103,337,False
61,866,1.0,0.00014270100000146613,5.606899999577308e-05,0.0001987699999972392,104,338,False
62,866,1.0,0.00013823099999399346,7.006900000305905e-05,0.0002082999999970525,105,339,False
63,866,1.0,0.0001506250000034015,5.8351999996375525e-05,0.00020897699999977704,106,340,False
64,866,1.0,0.00014803700000243225,5.9550000003127934e-05,0.00020758700000556018,107,341,False
65,866,1.0,0.00014936499999862463,9.74670000033484e-05,0.00024683200000197303,108,342,False
66,866,1.0,0.00020768400000292786,6.742000000770076e-05,0.0002751040000106286,109,343,False
67,866,1.0,0.00016741700000011406,0.00010705599999027982,0.0002744729999903939,110,344,False
68,866,1.0,0.0001860010000029888,6.490500000211341e-05,0.0002509060000051022,111,345,False
69,866,1.0,0.0001742049999933215,5.9152999995149e-05,0.0002333579999884705,112,346,False
70,866,1.0,0.0001606969999983221,5.5352999993374397e-05,0.0002160499999916965,113,347,False
71,866,1.0,0.00014139300000692856,5.627500000571217e-05,0.00019766800001264073,114,348,False
72,866,1.0,0.0001472069999977066,0.00012627099999917846,0.00027347799999688505,115,349,False
73,866,1.0,0.00015736299999957737,5.8995000003392306e-05,0.00021635800000296967,116,350,False
74,866,1.0,0.00014697599999635713,5.3604000001428176e-05,0.0002005799999977853,117,351,False
75,866,1.0,0.00014448700000002646,5.9377000013682846e-05,0.0002038640000137093,118,352,False
76,866,1.0,0.00019372299999531606,6.69229999914478e-05,0.00026064599998676385,119,353,False
77,866,1.0,0.00016087999999570002,5.859399999508241e-05,0.00021947399999078243,120,354,False
78,866,1.0,0.00020663499999784563,9.76240000056805e-05,0.0003042590000035261,121,355,False
79,866,1.0,0.00018228700000122444,6.054400000721216e-05,0.0002428310000084366,122,356,False
80,866,1.0,0.0001586249999974143,5.740299999956733e-05,0.00021602799999698163,123,357,False
81,866,1.0,0.00015341299999249713,5.5020000004901704e-05,0.00020843299999739884,124,358,False
82,866,1.0,0.0001870379999928673,6.551399999921159e-05,0.0002525519999920789,125,359,False
83,866,1.0,0.00017508499999507876,5.403800000181036e-05,0.00022912299999688912,126,360,False
84,866,1.0,0.00014413200000262805,5.229699999631521e-05,0.00019642899999894325,127,361,False
85,866,1.0,0.00014537699999550568,5.244499999434993e-05,0.0001978219999898556,128,362,False
86,866,1.0,0.0001535930000073904,6.0665999995990205e-05,0.0002142590000033806,129,363,False
87,866,1.0,0.00014823899999782952,5.3227000009314906e-05,0.00020146600000714443,130,364,False
88,866,1.0,0.00016276600000253438,5.14150000014979e-05,0.00021418100000403228,131,365,False
89,866,1.0,0.00014498800000239953,5.0635999997439285e-05,0.00019562399999983882,132,366,False
90,866,1.0,0.00014647800000489042,6.805699999290482e-05,0.00021453499999779524,133,367,False
91,866,1.0,0.0001451320000001033,4.9461999992672645e-05,0.00019459399999277593,134,368,False
92,866,1.0,0.00014270399999816163,5.019799999672614e-05,0.00019290199999488777,135,369,False
93,866,1.0,0.00019057600000849106,6.65000000026339e-05,0.00025707600001112496,136,370,False
94,866,1.0,0.0004552329999967242,0.00011376700000198525,0.0005689999999987094,137,371,False
95,866,1.0,0.0002800159999907237,0.00011458600000935348,0.00039460200000007717,138,372,False
96,866,1.0,0.00017158800000061092,7.899800000643609e-05,0.000250586000007047,139,373,False
97,866,1.0,0.00016273500000352215,6.263500000613931e-05,0.00022537000000966145,140,374,False
98,866,1.0,0.00020459399999595007,0.00013390899999876638,0.00033850299999471645,141,375,False
99,866,1.0,0.00019127500000593045,6.700299999806703e-05,0.0002582780000039975,142,376,False
100,866,1.0,0.00042864200000281016,7.494800000529267e-05,0.0005035900000081028,143,377,False
101,866,1.0,0.00018814700000291396,6.161700000006931e-05,0.00024976400000298327,144,378,False
