Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,0.0007219860000020617,0.0020470810000006168,0.0027690670000026785,4,5,False
1,17,0.3802101261385047,0.0003148430000123881,8.817399999827558e-05,0.00040301700001066365,5,7,False
2,130,0.4943037722257485,2.6380999997854815e-05,6.28949999992301e-05,8.927599999708491e-05,7,15,False
3,93,0.4455465472253156,2.8349000004368463e-05,7.271900000205278e-05,0.00010106800000642124,9,19,False
4,96,0.5771540774582655,3.355399999804831e-05,8.072200000697194e-05,0.00011427600000502025,13,36,False
5,93,0.6036300684344259,3.9096000008953524e-05,0.00016392300000234172,0.00020301900001129525,17,44,False
6,96,0.7067282306131532,7.12490000012167e-05,0.00013225800000782328,0.00020350700000903998,23,75,False
7,93,0.7434980743028905,7.465100000558778e-05,0.00019031699999061402,0.0002649679999962018,29,87,False
8,482,0.6620576802992485,6.15269999997281e-05,0.000938046000001691,0.0009995730000014191,30,103,False
9,277,0.6868315621925684,6.129500000895405e-05,0.00013760000000218042,0.00019889500001113447,31,105,False
10,482,0.6639249991161433,6.886199999200926e-05,0.00011897400000293601,0.00018783599999494527,32,113,False
11,277,0.6883475059732715,6.364600000097198e-05,0.00019161599999506507,0.00025526199999603705,33,115,False
12,96,0.45466103770240274,6.758600000011938e-05,0.00011770499999386175,0.00018529099999398113,35,123,False
13,93,0.48623436753746774,7.712800000092557e-05,0.00010916100001168161,0.00018628900001260718,37,127,False
14,96,0.6177674657064276,7.667100000219307e-05,0.0001161059999930103,0.00019277699999520337,42,147,False
15,219,0.7047780634372518,8.02690000085704e-05,0.0001291500000064616,0.000209419000015032,45,151,False
16,264,0.7295320446581055,0.00013856400001088787,0.00014076600000123562,0.0002793300000121235,49,173,False
17,45,0.7817797747565992,8.46669999958749e-05,0.00016645300000561747,0.00025112000000149237,53,181,False
18,68,0.7558467646506881,8.854400000757323e-05,0.0001803709999990133,0.0002689150000065865,58,210,False
19,219,0.7788033700506946,9.726999999770669e-05,0.0003017599999992626,0.0003990299999969693,63,220,False
20,264,0.7525178609652392,0.00013437700000906716,0.00039155099999277354,0.0005259280000018407,68,253,False
21,219,0.7848445836061866,0.00011780200000544028,0.0005266299999959756,0.0006444320000014159,73,263,False
22,264,0.7573018342935194,0.00011572000001081051,0.0005802829999907999,0.0006960030000016104,78,296,False
23,385,0.4543667069001302,0.0001114439999980732,0.00026463999999748467,0.00037608399999555786,79,294,False
24,28,0.44217603271419836,0.00014592499999821484,0.0002093650000034586,0.00035529000000167343,80,300,False
25,219,0.382073890331737,0.00013928399999940666,0.00019589699999755794,0.0003351809999969646,81,302,False
26,264,0.5030713266242718,0.00012252300000170635,0.0002519740000082038,0.00037449700000991015,83,310,False
27,93,0.44770191626726163,0.0001447670000089829,0.0003198189999977785,0.0004645860000067614,85,314,False
28,96,0.5754709257435848,0.000213375999990717,0.00040468800000326155,0.0006180639999939785,89,331,False
29,93,0.6070510057694086,0.00018386400000736103,0.00040731999999366053,0.0005911840000010216,93,339,False
30,96,0.7075757792447517,0.00016815600000086306,0.0004292750000018941,0.0005974310000027572,99,370,False
31,17,0.6798842519147525,0.0001839469999964649,0.0007227119999981824,0.0009066589999946473,102,373,False
32,276,0.5372733862042341,0.00018624999999872216,0.00016159700000173416,0.0003478470000004563,103,382,False
33,770,0.6515420525649969,0.0001441019999930404,0.00015732500000353866,0.00030142699999657907,104,384,False
34,580,0.5993279505339371,0.00020737500000223008,0.00017411000000322474,0.0003814850000054548,105,391,False
35,219,0.5686730059779133,0.0001520280000022467,0.0001819539999985409,0.0003339820000007876,106,393,False
36,264,0.6670476113733625,0.00018616299999507646,0.00021283400000982056,0.000398997000004897,109,404,False
37,219,0.7018870405114915,0.00022316199999750097,0.0004955760000058262,0.0007187380000033272,112,410,False
38,264,0.732716146569135,0.0002428439999988541,0.00030432500000188156,0.0005471690000007357,116,432,False
39,385,0.45434610264913905,0.00020758699999134933,0.0004326989999867692,0.0006402859999781185,117,431,False
40,28,0.44217202242656917,0.00021548600000187434,0.00022955299999694034,0.0004450389999988147,118,437,False
41,219,0.382073097148258,0.00019426100000430324,0.0002341570000083948,0.00042841800001269803,119,439,False
42,264,0.5030706713795308,0.0001877010000015389,0.000263114000006226,0.00045081500000776487,121,447,False
