Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,0.3507304999999999,2.2586000000046624e-05,7.235399999672154e-05,9.493999999676817e-05,4,5,False
1,93,0.28377860158408025,2.792900001225007e-05,5.891399999313762e-05,8.68430000053877e-05,5,7,False
2,96,0.41825553670412974,2.4889999991728473e-05,6.004200000120363e-05,8.49319999929321e-05,8,17,False
3,318,0.5685695920089824,2.694500000188782e-05,0.00010632000000043718,0.000133265000002325,9,17,False
4,264,0.3462278608462211,3.5397000004877555e-05,8.936599999742612e-05,0.00012476300000230367,10,22,False
5,45,0.5132650996706535,3.6340999997719337e-05,7.521899999574089e-05,0.00011155999999346022,11,24,False
6,68,0.6199273427571812,3.272099999662714e-05,7.687800000155676e-05,0.0001095989999981839,13,32,False
7,219,0.5298081469532873,3.724699999452241e-05,0.00011001400000054673,0.00014726099999506914,15,36,False
8,264,0.6507983961970978,4.384700000059638e-05,0.00011154099999544087,0.00015538799999603725,18,51,False
9,93,0.6300947108990855,4.478900000037811e-05,0.00016396299999144048,0.0002087519999918186,21,57,False
10,96,0.7252416928662079,4.882000000350217e-05,0.0001829639999897381,0.00023178399999324029,26,81,False
11,93,0.7556379745949438,5.114100000014332e-05,0.00024444599999640104,0.00029558699999654436,31,91,False
12,96,0.7629811671568102,6.060199999069482e-05,0.0003375009999899703,0.0003981029999806651,38,129,False
13,345,0.5623766187586448,6.174399999281377e-05,0.00011093999999900461,0.00017268399999181838,39,125,False
14,276,0.5408130965884634,6.116099999076141e-05,0.00010890400000107547,0.00017006499999183688,40,132,False
15,118,0.7013589120981232,6.0074999993275924e-05,0.00013957100000538958,0.0001996459999986655,41,134,False
16,304,0.6583786733673924,5.9673999999176885e-05,0.00014218799999810017,0.00020186199999727705,42,141,False
17,334,0.7332624527895361,0.00011982200000204557,0.00029373600000326405,0.0004135580000053096,43,143,False
18,625,0.7303718404208723,7.687700001213216e-05,0.00023778199999924254,0.0003146590000113747,44,150,False
19,812,0.8569513286382153,6.851600001311908e-05,0.0003702859999918928,0.0004388020000050119,45,152,False
20,761,0.794939517369744,6.807799999819508e-05,0.0004025790000099505,0.0004706570000081456,46,159,False
21,684,0.9046360813071068,7.151699999496941e-05,0.0005948909999915486,0.000666407999986518,47,161,False
22,432,0.8856411421527348,7.438699999795517e-05,0.00010202499998968051,0.00017641199998763568,48,166,False
23,156,0.9649581742764308,7.529999999178472e-05,0.00013012300000525556,0.00020542299999704028,49,168,False
24,212,0.9364648471007418,7.906799999091163e-05,0.0001259120000014491,0.00020497999999236072,50,173,False
25,682,0.9864199618093549,8.280399998739085e-05,0.00011045600000159084,0.0001932599999889817,51,175,False
26,212,0.9424635828198031,7.555999999908636e-05,0.00011753500000111217,0.00019309500000019852,52,182,False
27,684,0.9118828721367398,7.761199999833934e-05,0.00015068199999745957,0.0002282939999957989,53,184,False
28,90,0.8840730043758245,9.566899998958434e-05,0.00014024200000051223,0.00023591099999009657,54,191,False
29,682,0.9815267524013829,8.11319999911575e-05,0.0002080520000049546,0.0002891839999961121,55,193,False
30,806,0.9549082580721915,9.048800001210111e-05,0.00019038499999624037,0.0002808730000083415,56,198,False
31,429,0.9242695910792442,9.372999998902287e-05,0.00011324199999762641,0.00020697199998664928,57,200,False
32,729,0.8081555733868446,0.00014048199999194821,0.00011397499999077354,0.00025445699998272175,58,205,False
33,697,0.9215456168540401,8.583499999303967e-05,0.00011126100000069528,0.00019709599999373495,59,207,False
34,561,0.9467778381451598,8.182499999520587e-05,0.0001812379999961422,0.0002630629999913481,60,212,False
35,420,0.9691568860579165,0.00010746499999925163,0.0001290689999962069,0.00023653399999545854,61,214,False
36,831,0.9596889361830923,9.926399999926616e-05,0.00014892200000815592,0.0002481860000074221,62,222,False
37,754,0.9591208952992754,9.328900000582507e-05,0.00019576700000811798,0.00028905600001394305,63,224,False
38,561,0.9516178324886276,0.00010455199999626075,0.0002823379999910003,0.00038688999998726104,64,232,False
39,420,0.9617706193193967,0.00010192999999958374,0.0005649560000051679,0.0006668860000047516,65,234,False
40,98,0.9811131082162435,0.00011376700000198525,0.00013493900000582926,0.0002487060000078145,66,239,False
41,480,0.9796717486693913,0.00010503100000391896,0.00012692800000024818,0.00023195900000416714,67,241,False
42,831,0.9548368716042623,0.0001185640000045396,0.00011713000000668217,0.00023569400001122176,68,246,False
43,420,0.9664516032997125,9.515900001133559e-05,0.00012437600000225757,0.00021953500001359316,69,248,False
44,831,0.9575299675541589,9.684999999137744e-05,0.00022928500000318763,0.0003261349999945651,70,256,False
45,754,0.9583466132731677,0.00012356100000943115,0.00019670500000756874,0.0003202660000169999,71,258,False
46,411,0.8877795253582046,0.00017016099999977996,0.0001350450000074943,0.00030520600000727427,72,263,False
47,697,0.9215456168540401,0.00010802599999237827,0.00013147800000012921,0.0002395039999925075,73,265,False
48,411,0.8934663963239493,0.00013309999999933098,0.00013888799999506318,0.00027198799999439416,74,272,False
49,271,0.9728698343253458,0.00010639100000275903,0.00015786699999864595,0.000264258000001405,75,274,False
