Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,4.4379000001981694e-05,0.0001359590000049593,0.000180338000006941,4,5,False
1,17,304597/800000,3.848699999764449e-05,0.0009510710000029121,0.0009895580000005566,5,7,False
2,276,2154393/4000000,5.437499999771944e-05,0.0011826850000034028,0.0012370600000011223,6,12,False
3,118,22368751/32000000,6.053699999597484e-05,0.0010931610000000092,0.001153697999995984,7,14,False
4,304,20997963/32000000,7.150300000091647e-05,0.0012058710000033557,0.0012773740000042721,8,21,False
5,345,8961177/16000000,7.907600000578441e-05,0.0013065999999994915,0.001385676000005276,9,23,False
6,283,5690787/8000000,8.589100000477856e-05,0.0015831710000000498,0.0016690620000048284,10,28,False
7,204,2990243/4000000,0.00014883699999757027,0.001417204999995647,0.0015660419999932174,11,30,False
8,283,5690787/8000000,0.00010763800000290757,0.001423171000006107,0.0015308090000090147,12,38,False
9,29,312017/400000,0.00015293399999904977,0.0015749929999984147,0.0017279269999974645,13,40,False
10,80,2779609/3200000,0.00013099799999594097,0.0019353700000053209,0.002066368000001262,14,45,False
11,67,3664783/4000000,0.00017135099999876502,0.001839040000000125,0.00201039099999889,15,47,False
12,699,12116131/12800000,0.00014285400000346726,0.001705089000004989,0.0018479430000084562,16,52,False
13,557,2994611/3200000,0.0001451870000011013,0.0021067790000017794,0.0022519660000028807,17,54,False
14,383,55495851/64000000,0.00017781800000449266,0.0021608620000037604,0.002338680000008253,18,59,False
15,256,27785591/32000000,0.00018379600000173468,0.0019040170000010903,0.002087813000002825,19,61,False
16,14,59399317/64000000,0.0002529730000020436,0.0017738109999996254,0.002026784000001669,20,66,False
17,809,60502221/64000000,0.00016397299999937331,0.0016302079999945818,0.001794180999993955,21,68,False
18,726,27347991/32000000,0.00015330299999760655,0.0017314070000011839,0.0018847099999987904,22,73,False
19,753,27715301/32000000,0.0001508770000029358,0.0016509780000006913,0.001801855000003627,23,75,False
20,726,27347991/32000000,0.00015217199999995046,0.002114814000002241,0.0022669860000021913,24,83,False
21,892,58338707/64000000,0.00018149399999600746,0.0017942990000037184,0.001975792999999726,25,85,False
22,727,15326451/16000000,0.00022615700000017114,0.0019447889999995027,0.002170945999999674,26,90,False
23,748,7898423/8000000,0.00020177100000040582,0.0018053100000017253,0.002007081000002131,27,92,False
24,417,1881707/2000000,0.00018027000000131466,0.0019451359999962392,0.002125405999997554,28,97,False
25,388,29779063/32000000,0.00019302399999787667,0.0021134839999987776,0.0023065079999966542,29,99,False
26,78,1163389/1280000,0.00020121099999670378,0.0020307400000021403,0.002231950999998844,30,107,False
27,817,14906063/16000000,0.00028542199999748163,0.0025808979999979442,0.002866319999995426,31,109,False
28,722,2994031/3200000,0.000359278999994217,0.003224636000005887,0.003583915000000104,32,114,False
29,181,1,0.00032139500000027965,0.00022903600000034885,0.0005504310000006285,33,115,False
30,181,1,0.0002597120000018549,0.00022101100000071483,0.00048072300000256973,34,116,False
31,181,1,0.00025588399999776357,0.00021102200000200355,0.0004669059999997671,35,117,False
32,181,1,0.00022341900000100168,0.0003569050000038487,0.0005803240000048504,36,118,False
33,181,1,0.0002516380000017193,0.00022410900000124911,0.00047574700000296843,37,119,False
34,181,1,0.0003384560000014858,0.00024233199999912358,0.0005807880000006094,38,120,False
35,181,1,0.000248089999999479,0.00026502600000100074,0.0005131160000004797,39,121,False
36,181,1,0.00026362799999901654,0.0002709769999995615,0.000534604999998578,40,122,False
37,181,1,0.00026217799999983527,0.00023310800000331255,0.0004952860000031478,41,123,False
38,181,1,0.0002703309999958492,0.00023627499999889778,0.000506605999994747,42,124,False
39,181,1,0.00025529399999868474,0.00023108399999927087,0.0004863779999979556,43,125,False
40,181,1,0.000250426000000914,0.000312360999998873,0.000562786999999787,44,126,False
41,181,1,0.00030940300000281695,0.00034904800000390424,0.0006584510000067212,45,127,False
42,181,1,0.00037543199999845456,0.000251615000003369,0.0006270470000018236,46,128,False
43,181,1,0.0003749330000033524,0.00028425699999701237,0.0006591900000003648,47,129,False
44,181,1,0.0003011709999967138,0.00022862899999864794,0.0005297999999953618,48,130,False
45,181,1,0.00027194500000149446,0.0003266789999969433,0.0005986239999984377,49,131,False
46,181,1,0.00038760300000006964,0.00031393500000120866,0.0007015380000012783,50,132,False
47,181,1,0.0002901149999985364,0.00021809099999359205,0.0005082059999921285,51,133,False
48,181,1,0.0002654899999967597,0.00022141599999514483,0.00048690599999190454,52,134,False
49,181,1,0.0002630970000012667,0.00020328400000124702,0.0004663810000025137,53,135,False
50,181,1,0.00025206500000507504,0.00020406999999522668,0.0004561350000003017,54,136,False
51,181,1,0.0002536149999983195,0.00021914599999917073,0.0004727609999974902,55,137,False
52,181,1,0.00036794900000103326,0.00023101899999744546,0.0005989679999984787,56,138,False
53,181,1,0.0002817479999990269,0.0001983920000014905,0.0004801400000005174,57,139,False
54,181,1,0.0003007760000031112,0.0002668300000010504,0.0005676060000041616,58,140,False
55,181,1,0.0002637420000013435,0.0002554620000054797,0.0005192040000068232,59,141,False
56,181,1,0.0005259590000008529,0.00022715400000095087,0.0007531130000018038,60,142,False
57,181,1,0.0002628939999951285,0.0002063399999983062,0.00046923399999343474,61,143,False
58,181,1,0.000277461000003143,0.0002358309999976882,0.0005132920000008312,62,144,False
59,181,1,0.00028679000000408905,0.00023048199999919916,0.0005172720000032882,63,145,False
60,181,1,0.00027971000000093227,0.00022301199999930077,0.000502722000000233,64,146,False
61,181,1,0.0003367110000027651,0.00022376500000120814,0.0005604760000039732,65,147,False
62,181,1,0.00032969699999796376,0.0002710040000053482,0.000600701000003312,66,148,False
63,181,1,0.0002934479999936457,0.00024155399999870042,0.0005350019999923461,67,149,False
64,181,1,0.0002833360000025209,0.0002602209999977845,0.0005435570000003054,68,150,False
65,181,1,0.0003660009999961744,0.0002378080000013938,0.0006038089999975682,69,151,False
66,181,1,0.0002967859999998268,0.0002609730000031618,0.0005577590000029886,70,152,False
67,181,1,0.00039116800000016383,0.0002486419999954137,0.0006398099999955775,71,153,False
68,181,1,0.0002828160000021285,0.000251739999995948,0.0005345559999980765,72,154,False
69,181,1,0.0003056929999942781,0.00025092199999932063,0.0005566149999935988,73,155,False
70,181,1,0.00029612800000222705,0.0002325629999972989,0.000528690999999526,74,156,False
71,181,1,0.0002959329999967508,0.0002199890000014193,0.0005159219999981701,75,157,False
72,181,1,0.0002776489999973819,0.00023508600000354818,0.0005127350000009301,76,158,False
73,181,1,0.0002720080000031544,0.00021596999999928812,0.0004879780000024425,77,159,False
74,181,1,0.00026912899999587125,0.0002177249999988362,0.00048685399999470746,78,160,False
75,181,1,0.0002917870000018752,0.00024530999999683445,0.0005370969999987096,79,161,False
76,181,1,0.00029601899999676107,0.0003120189999989975,0.0006080379999957586,80,162,False
77,181,1,0.00029893399999991743,0.00024137300000148798,0.0005403070000014054,81,163,False
78,181,1,0.00028686799999633195,0.00022842700000325067,0.0005152949999995826,82,164,False
79,181,1,0.00040144500000138805,0.00025779899999633926,0.0006592439999977273,83,165,False
80,181,1,0.0003381269999991332,0.0003242179999958239,0.0006623449999949571,84,166,False
81,181,1,0.00029868900000451504,0.00024291100000084498,0.00054160000000536,85,167,False
82,181,1,0.0002927560000003382,0.00023348799999922676,0.000526243999999565,86,168,False
83,181,1,0.0005155369999982895,0.0003486709999975801,0.0008642079999958696,87,169,False
84,181,1,0.00038599500000202625,0.00027137099999663405,0.0006573659999986603,88,170,False
85,181,1,0.0003116419999997788,0.0002829749999975206,0.0005946169999972994,89,171,False
86,181,1,0.0003244970000011449,0.00026175600000044597,0.0005862530000015909,90,172,False
87,181,1,0.0003165070000008541,0.00024314099999855898,0.0005596479999994131,91,173,False
88,181,1,0.00032796600000040144,0.00025598500000256763,0.0005839510000029691,92,174,False
89,181,1,0.00042259199999961083,0.00027588700000080735,0.0006984790000004182,93,175,False
90,181,1,0.0003546879999944963,0.0002585980000020527,0.000613285999996549,94,176,False
91,181,1,0.0003455749999972113,0.000271654000002286,0.0006172289999994973,95,177,False
92,181,1,0.00038759099999907676,0.00028838300000444406,0.0006759740000035208,96,178,False
93,181,1,0.0003543509999985872,0.0002759580000031292,0.0006303090000017164,97,179,False
94,181,1,0.00032092299999675333,0.00026333099999931164,0.000584253999996065,98,180,False
95,181,1,0.0003119590000011385,0.00027008200000011584,0.0005820410000012544,99,181,False
96,181,1,0.0003424789999968425,0.00026944800000450186,0.0006119270000013444,100,182,False
97,181,1,0.0003818949999967458,0.0002614500000035491,0.0006433450000002949,101,183,False
98,181,1,0.0003245329999970181,0.0002610430000018482,0.0005855759999988663,102,184,False
99,181,1,0.0003475520000009169,0.00024812599999535223,0.0005956779999962691,103,185,False
100,181,1,0.00031426600000372673,0.0002510289999975157,0.0005652950000012424,104,186,False
101,181,1,0.00036520999999822834,0.0002777480000020205,0.0006429580000002488,105,187,False
102,181,1,0.0003417069999969158,0.0002780950000058624,0.0006198020000027782,106,188,False
103,181,1,0.0003489650000005895,0.00035361999999850013,0.0007025849999990896,107,189,False
104,181,1,0.0004098479999967708,0.0006768350000001533,0.001086682999996924,108,190,False
105,181,1,0.0004848179999967783,0.0005036129999993477,0.000988430999996126,109,191,False
106,181,1,0.0005196529999977884,0.0003780790000007528,0.0008977319999985411,110,192,False
107,181,1,0.0006953899999970758,0.00043936499999830403,0.0011347549999953799,111,193,False
108,181,1,0.000429687000000456,0.0004497110000016846,0.0008793980000021406,112,194,False
109,181,1,0.00044309799999808774,0.0003804320000000416,0.0008235299999981294,113,195,False
110,181,1,0.0005164879999952632,0.0004080129999977089,0.0009245009999929721,114,196,False
111,181,1,0.0004479900000049497,0.00033715799999356477,0.0007851479999985145,115,197,False
112,181,1,0.00040732000000076596,0.0006136579999989067,0.0010209779999996726,116,198,False
113,181,1,0.00041256399999411997,0.0004431369999977619,0.0008557009999918819,117,199,False
114,181,1,0.0005978620000064438,0.0003484180000015158,0.0009462800000079596,118,200,False
115,181,1,0.00040835100000435887,0.0003426029999999969,0.0007509540000043557,119,201,False
116,181,1,0.00040621400000162566,0.0005712379999991413,0.000977452000000767,120,202,False
117,181,1,0.0004514489999962734,0.0005357779999997092,0.0009872269999959826,121,203,False
118,181,1,0.00047280900000146175,0.000529544999999132,0.0010023540000005937,122,204,False
119,181,1,0.0006099349999999504,0.0003952019999999834,0.0010051369999999338,123,205,False
120,181,1,0.00044742200000058574,0.00036438899999780006,0.0008118109999983858,124,206,False
121,181,1,0.0005357089999975528,0.0004015780000017344,0.0009372869999992872,125,207,False
122,181,1,0.0005379909999945198,0.0005626289999938194,0.0011006199999883393,126,208,False
123,181,1,0.0006582809999997608,0.0003714679999973214,0.0010297489999970821,127,209,False
124,181,1,0.0004047670000062453,0.0006361459999979502,0.0010409130000041955,128,210,False
125,181,1,0.0006137600000002408,0.0004393560000011121,0.0010531160000013529,129,211,False
126,181,1,0.00048749199999775783,0.0006723110000024235,0.0011598030000001813,130,212,False
127,181,1,0.0006500880000004372,0.0004636020000035046,0.0011136900000039418,131,213,False
128,181,1,0.00047053499999805126,0.0005654739999982894,0.0010360089999963407,132,214,False
129,181,1,0.000492368000003296,0.0003513240000003748,0.0008436920000036707,133,215,False
130,181,1,0.0004496809999992024,0.0004153380000033735,0.0008650190000025759,134,216,False
131,181,1,0.000810931000003734,0.00040561000000138847,0.0012165410000051224,135,217,False
132,181,1,0.0007124440000012555,0.000408849000002931,0.0011212930000041865,136,218,False
133,181,1,0.0005184700000029352,0.0007491480000041406,0.0012676180000070758,137,219,False
134,181,1,0.0005410560000029818,0.0005020839999971827,0.0010431400000001645,138,220,False
135,181,1,0.0004866640000003031,0.00039113300000082063,0.0008777970000011237,139,221,False
136,181,1,0.00046745099999867534,0.00037528699999711534,0.0008427379999957907,140,222,False
137,181,1,0.0004731749999962176,0.0003993959999988306,0.0008725709999950482,141,223,False
138,181,1,0.0005257239999991725,0.0005226070000006189,0.0010483309999997914,142,224,False
139,181,1,0.0006729900000053135,0.00038957399999617337,0.0010625640000014869,143,225,False
