Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,6.0580999999615415e-05,0.00023321000000464664,0.00029379100000426206,4,5,False
1,17,304597/800000,7.521199999871442e-05,0.0012778859999968972,0.0013530979999956116,5,7,False
2,276,2154393/4000000,9.519299999993791e-05,0.001520358000000499,0.001615551000000437,6,12,False
3,93,777663/1600000,0.00010117899999784186,0.0014839669999986427,0.0015851459999964845,7,14,False
4,96,24700789/40000000,0.00012127500000502778,0.0022166170000019747,0.0023378920000070025,10,25,False
5,93,51609809/80000000,8.665499999693793e-05,0.0022709160000005113,0.0023575709999974492,13,31,False
6,96,124403273/168000000,0.00013215799999954925,0.0035061079999962885,0.0036382659999958378,18,55,False
7,219,206023099/268800000,0.00016997400000207108,0.003404293000002667,0.0035742670000047383,22,62,False
8,264,4846694407/6464000000,0.00022344599999968295,0.003355102000000443,0.0035785480000001257,27,91,False
9,45,1256931589/1600000000,0.00027487399999870377,0.005600014000002318,0.005874888000001022,32,101,False
10,68,30162585361/40000000000,0.0003397799999973472,0.005721686999997644,0.006061466999994991,37,134,False
11,5,32624034829/40000000000,0.00046691800000076,0.0077152100000006385,0.008182128000001399,42,144,False
12,140,155783352169/200000000000,0.00033139399999981833,0.007182018000001733,0.007513412000001551,47,177,False
13,5,163124729829/200000000000,0.00041841500000572296,0.007517012000000989,0.007935427000006712,52,187,False
14,140,778923877169/1000000000000,0.00033123699999748624,0.008435425000001828,0.008766661999999315,57,220,False
15,522,54406039/64000000,0.0004257690000031289,0.003290925000001721,0.00371669400000485,58,218,False
16,394,2346101/2560000,0.0005123780000033662,0.0035662770000044475,0.004078655000007814,59,223,False
17,633,3152333/3200000,0.0005159789999993336,0.003736781000000633,0.004252759999999967,60,225,False
18,782,3516937/4000000,0.0004394989999951804,0.0031523689999986004,0.003591867999993781,61,230,False
19,765,15668399/16000000,0.00045283299999709925,0.0029650629999977696,0.003417895999994869,62,232,False
