Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,4.405299999987733e-05,0.00010233899999967377,0.0001463919999995511,4,5,False
1,385,3620047/8000000,2.819800000075645e-05,0.0007478719999998162,0.0007760700000005727,5,7,False
2,54,4757743/8000000,7.016200000009576e-05,0.00086085299999894,0.0009310149999990358,6,12,False
3,318,4534041/8000000,4.316399999915177e-05,0.0008449429999988212,0.0008881069999979729,7,14,False
4,230,2860447/4000000,4.573800000073902e-05,0.0008237119999989773,0.0008694499999997163,8,19,False
5,364,1340837/1600000,5.1209000000440597e-05,0.0012376610000011112,0.0012888700000015518,9,21,False
6,226,1163389/1280000,6.616399999970213e-05,0.0009285779999999022,0.0009947419999996043,10,26,False
7,631,12440599/12800000,5.7094000000645906e-05,0.000990541000000178,0.0010476350000008239,11,28,False
8,330,56440683/64000000,6.94790000004275e-05,0.0011126200000006747,0.0011820990000011022,12,33,False
9,251,26823307/32000000,8.808800000004169e-05,0.0015859579999997209,0.0016740459999997626,13,35,False
10,419,56537019/64000000,9.796199999989597e-05,0.0012216110000000668,0.0013195729999999628,14,40,False
11,687,58338707/64000000,9.000600000064196e-05,0.0013389119999995813,0.0014289180000002233,15,42,False
12,494,15326451/16000000,0.00010457699999832926,0.001371759999999611,0.0014763369999979403,16,47,False
13,545,60502221/64000000,0.00010595300000026953,0.0011873590000011092,0.0012933120000013787,17,49,False
14,827,3065319/3200000,0.00010081100000114418,0.0015546429999986344,0.0016554539999997786,18,54,False
15,469,7898423/8000000,0.00012905100000004666,0.0012757580000002378,0.0014048090000002844,19,56,False
16,325,15056857/16000000,0.00012579200000040203,0.0013837949999988552,0.0015095869999992573,20,61,False
17,365,58020667/64000000,0.00010798400000133768,0.0014341659999992373,0.001542150000000575,21,63,False
18,146,11099943/12800000,0.00012966799999958312,0.0018543540000006686,0.0019840220000002518,22,70,False
19,539,57964121/64000000,0.0002763080000001139,0.0018193499999998863,0.0020956580000000002,23,72,False
20,399,57776309/64000000,0.00014926500000100873,0.0016001279999997564,0.0017493930000007651,24,79,False
21,365,58020667/64000000,0.0002307390000009235,0.0020736079999998935,0.002304347000000817,25,81,False
22,146,11099943/12800000,0.000267017999998842,0.0018753129999993234,0.0021423309999981655,26,88,False
23,435,27520833/32000000,0.0002393189999985168,0.0017364239999988484,0.0019757429999973652,27,90,False
24,670,27076519/32000000,0.00016433000000048992,0.0016991849999996589,0.0018635150000001488,28,97,False
25,172,2690931/3200000,0.00016003400000030865,0.0017409419999996345,0.0019009759999999432,29,99,False
26,886,5765643/6400000,0.00016679400000008116,0.0018017819999993634,0.0019685759999994445,30,104,False
27,142,60413949/64000000,0.00016833399999960363,0.0018177750000010207,0.0019861090000006243,31,106,False
28,316,3117309/3200000,0.00017088199999903964,0.0018585810000004699,0.0020294629999995095,32,111,False
29,820,63083109/64000000,0.00017145099999993363,0.002057491000000411,0.0022289420000003446,33,113,False
30,796,14558319/16000000,0.0001745040000002973,0.0020740250000006455,0.002248529000000943,34,118,False
31,626,1962617/2000000,0.00023472500000032426,0.001995110000001077,0.002229835000001401,35,120,False
32,880,1,0.00019693900000028464,0.00017705299999981605,0.0003739920000001007,36,124,False
33,880,1,0.00027333999999967773,0.0001731090000003377,0.0004464490000000154,37,125,False
34,880,1,0.00027090600000079235,0.0001790200000009179,0.00044992600000171024,38,126,False
35,880,1,0.00018430899999977157,0.00020798700000135284,0.0003922960000011244,39,127,False
36,880,1,0.00019497200000095916,0.0001783159999995121,0.00037328800000047124,40,128,False
37,880,1,0.0002193909999999022,0.00017684100000003866,0.00039623199999994085,41,129,False
38,880,1,0.0002981379999997813,0.00019275100000015755,0.0004908889999999388,42,130,False
39,880,1,0.00022738500000052397,0.00018359400000100834,0.0004109790000015323,43,131,False
40,880,1,0.0002298039999999446,0.00018415999999987775,0.00041396399999982236,44,132,False
41,880,1,0.0002319199999991639,0.00026308600000035653,0.0004950059999995204,45,133,False
42,880,1,0.00023112399999902777,0.00018939099999926157,0.00042051499999828934,46,134,False
43,880,1,0.00023411499999959062,0.00018802399999984232,0.00042213899999943294,47,135,False
44,880,1,0.00023567400000068517,0.00018651399999924934,0.0004221879999999345,48,136,False
45,880,1,0.00023648700000045153,0.00018973699999946803,0.00042622399999991956,49,137,False
46,880,1,0.0002385099999990814,0.00018899199999999894,0.00042750199999908034,50,138,False
47,880,1,0.00024062600000007706,0.00019038599999987582,0.0004310119999999529,51,139,False
48,880,1,0.00024082899999910978,0.00019524000000004094,0.0004360689999991507,52,140,False
49,880,1,0.00024236399999999492,0.00019562800000016978,0.0004379920000001647,53,141,False
50,880,1,0.0002444240000016862,0.0002779799999999,0.0005224040000015862,54,142,False
51,880,1,0.0002495979999999065,0.0002006970000003605,0.000450295000000267,55,143,False
52,880,1,0.0002487309999992249,0.00021774899999904562,0.0004664799999982705,56,144,False
53,880,1,0.0002570220000013279,0.00020487099999932923,0.00046189300000065714,57,145,False
54,880,1,0.00027910300000044685,0.0002179579999985748,0.0004970609999990216,58,146,False
55,880,1,0.0003047990000002443,0.0002418120000005075,0.0005466110000007518,59,147,False
56,880,1,0.0002793780000001078,0.0002175700000002223,0.0004969480000003301,60,148,False
57,880,1,0.00025673899999922867,0.0002065169999987404,0.00046325599999796907,61,149,False
58,880,1,0.0002467240000001425,0.00019733699999946452,0.000444060999999607,62,150,False
59,880,1,0.00024245599999872525,0.00019861500000040166,0.0004410709999991269,63,151,False
60,880,1,0.0002442580000003858,0.00029980800000117824,0.000544066000001564,64,152,False
61,880,1,0.00027085099999979434,0.0002566650000002113,0.0005275160000000056,65,153,False
62,880,1,0.00026851800000038395,0.0002133829999984016,0.00048190099999878555,66,154,False
63,880,1,0.0002670780000002537,0.00021425700000143877,0.0004813350000016925,67,155,False
64,880,1,0.0002690530000002411,0.00021601600000131782,0.00048506900000155895,68,156,False
65,880,1,0.0002690410000010246,0.00025946599999926434,0.0005285070000002889,69,157,False
