Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,130,701461/2000000,3.235300000170582e-05,0.00011334100000226499,0.00014569400000397081,4,5,False
1,17,304597/800000,8.01199999997948e-05,0.0008183549999998263,0.0008984749999996211,5,7,False
2,276,2154393/4000000,3.9129000001025815e-05,0.0008062890000033462,0.0008454180000043721,6,12,False
3,93,777663/1600000,3.978999999532107e-05,0.0011189650000034135,0.0011587549999987345,7,14,False
4,96,24700789/40000000,0.00016632399999849667,0.0018612820000001307,0.0020276059999986273,10,25,False
5,345,8961177/16000000,7.642500000315522e-05,0.001037682000003315,0.0011141070000064701,11,25,False
6,130,701461/2000000,7.500499999935073e-05,0.0009760990000060588,0.0010511040000054095,12,30,False
7,23,130879/250000,6.649000000180649e-05,0.0011789710000016385,0.001245461000003445,13,32,False
8,218,2427659/4000000,9.252499999945485e-05,0.0018762010000017426,0.0019687260000011975,15,40,False
9,202,2459123/4000000,9.524400000060496e-05,0.0010883120000002577,0.0011835560000008627,16,41,False
10,141,1108267/2000000,9.013799999735284e-05,0.0012138759999942295,0.0013040139999915823,17,47,False
11,23,130879/250000,9.386500000374554e-05,0.001253885000004118,0.0013477500000078635,18,49,False
12,218,2427659/4000000,0.00010621900000273854,0.0020971239999951763,0.002203342999997915,20,57,False
13,17,10458201/20000000,0.00010702300000531295,0.0013876169999988974,0.0014946400000042104,22,61,False
14,130,6672779/10500000,0.00014016700000496485,0.003990180999998927,0.004130348000003892,25,76,False
15,23,15120377/21000000,0.00017083400000217352,0.0019389340000017796,0.002109768000003953,28,82,False
16,304,20997963/32000000,0.0002613809999942873,0.002004268000000309,0.002265648999994596,29,91,False
17,660,42073/51200,0.00017172099999385182,0.0017648519999937662,0.001936572999987618,30,93,False
18,491,5103583/6400000,0.00020496900000210871,0.0017658529999948769,0.0019708219999969856,31,100,False
19,660,42073/51200,0.0001703289999994695,0.0017243009999958758,0.0018946299999953453,32,102,False
20,778,55339849/64000000,0.00023042899999836663,0.0018963790000015024,0.002126807999999869,33,107,False
21,842,29329371/32000000,0.00020908500000160757,0.0024669100000025423,0.00267599500000415,34,109,False
22,693,30630701/32000000,0.00024724499999706495,0.0026530749999977843,0.0029003199999948492,35,114,False
23,461,30914177/32000000,0.00020986199999839528,0.0029212979999968525,0.0031311599999952477,36,116,False
24,320,61059359/64000000,0.00035439199999842685,0.0022874280000024783,0.002641820000000905,37,121,False
25,121,12411783/12800000,0.00023742599999820868,0.0020336490000048,0.002271075000003009,38,123,False
26,320,61059359/64000000,0.0002528979999993908,0.002023649000001626,0.002276547000001017,39,130,False
27,231,31670231/32000000,0.00024759899999793333,0.0024050279999983104,0.0026526269999962437,40,132,False
28,25,15586677/16000000,0.0003225049999997509,0.0023793319999967366,0.0027018369999964875,41,137,False
29,534,1552023/1600000,0.0002377060000000597,0.0025515029999994,0.0027892089999994596,42,139,False
30,9,30860157/32000000,0.00025902900000573936,0.002300138999999035,0.0025591680000047745,43,144,False
31,121,12411783/12800000,0.0002600569999984259,0.002468047000000695,0.002728103999999121,44,146,False
32,189,28058423/32000000,0.00026550300000138805,0.0024370759999996494,0.0027025790000010375,45,151,False
33,254,5844401/6400000,0.00027364500000004455,0.0026801530000000184,0.002953798000000063,46,153,False
34,189,28058423/32000000,0.0004281160000019213,0.002541863000004696,0.0029699790000066173,47,160,False
35,254,5844401/6400000,0.0003095289999990314,0.0029884969999969258,0.003298025999995957,48,162,False
36,203,5765499/6400000,0.00029867299999608576,0.0026556369999966023,0.002954309999992688,49,167,False
37,842,29329371/32000000,0.0002840050000045835,0.0027279030000002535,0.003011908000004837,50,169,False
38,26,13110507/16000000,0.0003434170000033987,0.0031082040000001143,0.003451621000003513,51,174,False
39,818,5504133/6400000,0.00031458300000508643,0.002943571999999506,0.0032581550000045922,52,176,False
40,502,27075027/32000000,0.00030704099999923073,0.0028229260000003364,0.003129966999999567,53,184,False
41,607,11603727/12800000,0.00030242500000099426,0.0029382869999992067,0.003240712000000201,54,186,False
42,366,62331/80000,0.0003059140000019056,0.003034960000000808,0.0033408740000027137,55,191,False
43,108,56560667/64000000,0.0003460790000033853,0.0036758489999968447,0.00402192800000023,56,193,False
44,730,58945161/64000000,0.00038814999999914335,0.0036255710000006047,0.004013720999999748,57,198,False
45,58,1450977/1600000,0.0003916499999974121,0.003338149000001067,0.0037297989999984793,58,200,False
46,721,58945161/64000000,0.00033202899999906776,0.0036409619999986376,0.003972990999997705,59,205,False
47,679,1450977/1600000,0.00037545200000010936,0.0033831770000034567,0.003758629000003566,60,207,False
48,47,15306339/16000000,0.0005112400000015782,0.003940954000000829,0.004452194000002407,61,212,False
49,143,60502221/64000000,0.00037159200000047576,0.004498967000003518,0.004870559000003993,62,214,False
50,627,3117309/3200000,0.0005943510000037122,0.004417663999994659,0.005012014999998371,63,219,False
51,420,30914049/32000000,0.00044451899999842226,0.0049435190000011175,0.00538803799999954,64,221,False
52,98,15736519/16000000,0.0006306299999963016,0.004698851000000559,0.005329480999996861,65,226,False
53,217,15912277/16000000,0.0006460500000002867,0.004786167000006003,0.00543221700000629,66,228,False
54,198,15721997/16000000,0.0005165170000012154,0.004842287999998973,0.0053588050000001886,67,236,False
55,534,1552023/1600000,0.00045642999999984113,0.004396522000000402,0.0048529520000002435,68,238,False
56,9,30860157/32000000,0.0004676450000005161,0.004582079000002182,0.005049724000002698,69,243,False
57,121,12411783/12800000,0.0005217160000015042,0.004647364999996739,0.0051690809999982434,70,245,False
58,189,28058423/32000000,0.0004819609999984209,0.004545109000005709,0.00502707000000413,71,250,False
59,660,42073/51200,0.0005043560000004277,0.004730066999997007,0.0052344229999974345,72,252,False
60,361,2585583/4000000,0.0006153440000034038,0.0047580470000028185,0.005373391000006222,73,257,False
61,138,2945169/4000000,0.0005084040000014056,0.004550895000001276,0.005059299000002682,74,259,False
62,520,1152969/1600000,0.0005210419999954752,0.004194794999996532,0.004715836999992007,75,265,False
63,781,850993/1000000,0.0005620179999965558,0.004505283999996834,0.00506730199999339,76,267,False
64,515,1594527/2000000,0.0006206549999987487,0.0058138409999983764,0.006434495999997125,77,273,False
65,781,850993/1000000,0.0006421030000041128,0.006843897999999626,0.007486001000003739,78,275,False
66,515,1594527/2000000,0.0007219410000018911,0.005447885999998903,0.006169827000000794,79,281,False
67,138,2945169/4000000,0.0005540859999939585,0.0056355910000007725,0.006189676999994731,80,283,False
68,243,2482557/3200000,0.0007838550000016653,0.0055987550000011765,0.006382610000002842,81,288,False
69,745,6838921/8000000,0.0005405200000012655,0.004982093000002408,0.005522613000003673,82,290,False
70,584,13248549/16000000,0.0006267159999993055,0.004989034000004722,0.005615750000004027,83,297,False
71,745,6838921/8000000,0.0005699650000039469,0.005389491999999052,0.005959457000002999,84,299,False
72,584,13248549/16000000,0.0006236990000019205,0.004580282000006264,0.005203981000008184,85,306,False
73,745,6838921/8000000,0.0007358050000050298,0.006992658000001484,0.0077284630000065135,86,308,False
74,515,1594527/2000000,0.0008824490000023388,0.00544411599999961,0.006326565000001949,87,313,False
75,66,3188221/4000000,0.0005888849999990953,0.005741250999996339,0.006330135999995434,88,315,False
76,3,30821047/40000000,0.0007656920000016498,0.009990905000002215,0.010756597000003865,90,323,False
77,66,3241857/4000000,0.000709040999993249,0.006124653000000535,0.006833693999993784,92,327,False
78,3,154786407/200000000,0.0007894790000051444,0.012199946000002626,0.01298942500000777,95,342,False
79,66,16262921/20000000,0.0006956569999942985,0.014355232999996304,0.015050889999990602,98,348,False
80,3,774613207/1000000000,0.000602579999998909,0.015246959000002391,0.0158495390000013,102,370,False
81,66,81368241/100000000,0.0007055200000039008,0.015071768000005648,0.01577728800000955,106,378,False
82,3,3873747207/5000000000,0.0008032580000048029,0.014535691000006068,0.01533894900001087,111,407,False
83,66,406894841/500000000,0.0006627610000009554,0.016300714999999855,0.01696347600000081,116,417,False
84,3,19369417207/25000000000,0.0008846919999996317,0.019006683000000635,0.019891375000000266,122,452,False
85,66,2034527841/2500000000,0.0011330289999946785,0.020548800999996786,0.021681829999991464,128,464,False
86,189,28058423/32000000,0.0009853419999998891,0.008178802999999846,0.009164144999999735,129,479,False
87,109,5984577/6400000,0.0008162270000013905,0.0070686329999958275,0.007884859999997218,130,481,False
88,9,30860157/32000000,0.0011272019999992722,0.008925777000001744,0.010052979000001017,131,486,False
89,121,12411783/12800000,0.001252454999999486,0.009552232000004324,0.01080468700000381,132,488,False
90,693,30630701/32000000,0.000940038999999615,0.008791912999996043,0.009731951999995658,133,493,False
91,461,30914177/32000000,0.0008630600000003597,0.007890412999998375,0.008753472999998735,134,495,False
92,693,30630701/32000000,0.0008712119999998436,0.007208316000003379,0.008079528000003222,135,503,False
93,534,1552023/1600000,0.0011066389999996318,0.008235297000005914,0.009341936000005546,136,505,False
94,240,58990933/64000000,0.0009368199999997273,0.008020776000002172,0.0089575960000019,137,510,False
95,868,30963403/32000000,0.0009973220000034644,0.008543146000000945,0.00954046800000441,138,512,False
96,707,30908609/32000000,0.0010834079999995083,0.008255028999997194,0.009338436999996702,139,520,False
