Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,3.620499995804494e-05,7.8212000005351e-05,0.00011441699996339594,4,5,False
1,51,0.050716486075233505,2.3042999998779123e-05,5.724300001475058e-05,8.02860000135297e-05,5,7,False
2,0,0.11403677442952925,2.2972000010668125e-05,5.4908000038267346e-05,7.788000004893547e-05,8,17,False
3,78,0.18927795352858257,2.627300000312971e-05,6.394899997985704e-05,9.022199998298674e-05,11,23,False
4,33,0.28866196609670525,6.68899999709538e-05,8.590300001287687e-05,0.00015279299998383067,17,49,False
5,78,0.31241680050064397,4.110300000093048e-05,0.0001201320000063788,0.00016123500000730928,23,61,False
6,33,0.42122684614876416,5.8955999975296436e-05,0.0001706669999634869,0.00022962299993878332,32,109,False
7,49,0.5306245240041922,7.574799997200898e-05,0.00035647599997901125,0.00043222399995102023,39,121,False
8,69,0.5701747228236396,8.329299998877104e-05,0.000347446000034779,0.00043073900002355003,48,173,False
9,78,0.6376866378325685,7.96549999790841e-05,0.0007370050000190531,0.0008166599999981372,57,191,False
10,33,0.6542024835458844,0.00011142900001459566,0.0008768840000357159,0.0009883130000503115,72,265,False
11,78,0.6910271344103784,0.00013081199995212955,0.0013764609999498134,0.001507272999901943,87,295,False
12,33,0.6918158790440209,0.00013144700000111698,0.001703399999996691,0.0018348469999978079,103,403,False
13,24,0.713266317665052,0.0002512350000074548,0.002603238999995483,0.002854474000002938,115,423,False
14,40,0.6835372550328465,0.00017795799999476003,0.0031225479999648087,0.0033005059999595687,127,509,False
15,24,0.7305887476288144,0.00023733799997671667,0.004132192999975359,0.004369530999952076,139,533,False
16,40,0.6942474663090614,0.0003171169999518497,0.004793783000025087,0.005110899999976937,151,619,False
17,78,0.7634320056092678,0.00023976099998890277,0.006755246000011539,0.006995007000000442,163,643,False
18,499,0.7039174425810452,0.0003132790000108798,0.00020670200001404737,0.0005199810000249272,164,670,False
19,1308,0.7476276264138948,0.0002148739999938698,0.00019072999998570594,0.00040560399997957575,165,672,False
20,499,0.7074944440470965,0.0002282310000509824,0.000223173999984283,0.0004514050000352654,166,680,False
21,845,0.7666720560091793,0.00022523699999510427,0.0002528159999997115,0.00047805299999481576,167,682,False
22,58,0.5759997033812041,0.00021836599995594952,0.00021320500002275367,0.0004315709999787032,168,687,False
23,521,0.7152425420391638,0.00022433800000953852,0.00024270800003023396,0.0004670460000397725,169,689,False
24,727,0.7182530833523888,0.00024115500002608314,0.00022410000002537345,0.0004652550000514566,170,697,False
25,638,0.6395229736520189,0.0002241629999844008,0.00024327900001708258,0.0004674420000014834,171,699,False
