Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,2.938400001539776e-05,9.263499998724001e-05,0.00012201900000263777,4,5,False
1,136,0.2005958952348057,2.2823999984211696e-05,5.063399999016838e-05,7.345799997438007e-05,5,7,False
2,76,0.29278737650969816,2.1881999998640822e-05,5.23620000194569e-05,7.424400001809772e-05,8,17,False
3,340,0.38026436404574454,2.3913999996239e-05,9.18870000532479e-05,0.0001158010000494869,10,20,False
4,16,0.45398331008971177,2.913200000875804e-05,7.161399997812623e-05,0.00010074599998688427,13,35,False
5,136,0.4251163445531345,4.394799998408416e-05,0.00015630300003977027,0.00020025100002385443,16,41,False
6,76,0.5325183533406697,5.0170000008620264e-05,0.0001450649999696907,0.00019523499997831095,23,69,False
7,397,0.6642859960412582,4.956800000854855e-05,0.00023475799997640934,0.0002843259999849579,30,83,False
8,162,0.6432180501748983,8.359700001392412e-05,0.0003497789999755696,0.0004333759999894937,39,137,False
9,3,0.7448270653380273,7.992000001877386e-05,0.0006791430000134824,0.0007590630000322562,48,155,False
10,908,0.7908322285664533,8.703699995749048e-05,0.0001652149999813446,0.00025225199993883507,49,176,False
11,1107,0.8216036894108417,8.777300001838739e-05,0.00011882600000490129,0.00020659900002328868,50,178,False
12,1604,0.855116787236376,8.03940000082548e-05,0.00010563300003241238,0.0001860270000406672,51,183,False
13,626,0.9144807583846531,7.672600003161278e-05,0.0001080709999996543,0.0001847970000312671,52,185,False
14,144,0.9045759299350647,7.654799998135786e-05,0.00011751699997830656,0.00019406499995966442,53,193,False
15,475,0.9781886919530759,7.16429999556567e-05,0.0001796669999976075,0.0002513099999532642,54,195,False
16,404,0.9233348560271613,8.540100003529005e-05,0.00024636300003066935,0.0003317640000659594,55,203,False
17,626,0.9075111965873401,0.00012901500002726607,0.00037667299994836867,0.0005056879999756347,56,205,False
18,144,0.9021938357532484,0.0001419380000129422,0.000465958999996019,0.0006078970000089612,57,213,False
19,811,0.894544108662631,8.779800003821947e-05,0.0005593239999939215,0.0006471220000321409,58,215,False
20,1604,0.859217774882769,7.797799997888433e-05,0.0007690300000149364,0.0008470079999938207,59,223,False
21,687,0.9162094235820654,9.725500001422915e-05,0.0009137989999885576,0.0010110540000027868,60,225,False
22,1387,0.8738968524263406,9.552699998494063e-05,0.0001158779999741455,0.00021140499995908613,61,230,False
23,242,0.9134489259824141,0.00011562099996353936,0.0001122529999975086,0.00022787399996104796,62,232,False
24,1143,0.9507018961755829,8.936900002254333e-05,0.00011008399997081142,0.00019945299999335475,63,237,False
25,1242,0.992699846454381,8.810100001710452e-05,0.00011719200000470664,0.00020529300002181117,64,239,False
26,928,0.96669541300835,9.183899999243295e-05,0.00012066700003288133,0.00021250600002531428,65,246,False
27,1102,0.9725693461684972,9.338300003491895e-05,0.00014061800004583347,0.00023400100008075242,66,248,False
