Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,101,0.09534099999999997,3.193400004875002e-05,9.905600001047787e-05,0.0001309900000592279,4,5,False
1,51,0.050716486075233505,2.162399999861009e-05,5.202099998768972e-05,7.364499998629981e-05,5,7,False
2,0,0.11403677442952925,2.1275999984027294e-05,5.07469999888599e-05,7.202299997288719e-05,8,17,False
3,78,0.18927795352858257,2.478099997915706e-05,5.9229999976651015e-05,8.401099995580807e-05,11,23,False
4,33,0.28866196609670525,3.0883999954767205e-05,6.795000001602602e-05,9.883399997079323e-05,17,49,False
5,49,0.38108706123397806,3.5226999955284555e-05,0.0001090869999984534,0.00014431399995373795,22,58,False
6,69,0.47464436446007285,8.761999998796455e-05,0.00013708700004144703,0.00022470700002941157,29,96,False
7,284,0.4140261870105118,4.5483000008061936e-05,9.335400000054506e-05,0.000138837000008607,30,92,False
8,634,0.40662073473971116,4.577699996843876e-05,8.834800001977783e-05,0.0001341249999882166,31,99,False
9,939,0.5947822501119244,4.5755000030567317e-05,0.0001106020000065655,0.00015635700003713282,32,101,False
10,741,0.5215601038979301,4.80730000163021e-05,0.00011525399997935892,0.00016332699999566103,33,108,False
11,1024,0.6841020124004882,4.8141999968720484e-05,0.00016304899997976463,0.00021119099994848511,34,110,False
12,1433,0.6303425607195813,4.973799997287642e-05,0.00017107599995824785,0.00022081399993112427,35,117,False
13,1412,0.8067457735983433,5.086099997697602e-05,0.00026293899998108827,0.0003137999999580643,36,119,False
14,693,0.8729728964367416,5.0967999982276524e-05,7.393600003524625e-05,0.00012490400001752278,37,124,False
15,761,0.9078982360618655,5.312600001161627e-05,8.090700004004248e-05,0.00013403300005165875,38,126,False
16,693,0.8774089639945046,5.334699994818948e-05,0.00011446499996736748,0.00016781199991555695,39,134,False
17,38,0.9817588754229991,8.825400004752737e-05,0.00013808599999265425,0.00022634000004018162,40,136,False
18,1389,0.8562523931927891,5.5902999974932754e-05,7.73019999655844e-05,0.00013320499994051715,41,141,False
19,538,0.9851734839445605,5.5926000015915633e-05,8.297300001913754e-05,0.00013889900003505318,42,143,False
20,949,0.8583248296415322,5.660299996179674e-05,7.737700002508063e-05,0.00013397999998687737,43,148,False
21,1463,0.8963398499699332,5.747900002006645e-05,8.462100004180684e-05,0.0001421000000618733,44,150,False
22,1479,0.9124193752652816,5.792300004259232e-05,8.00079999976333e-05,0.00013793100004022563,45,155,False
23,1557,0.87532497303061,5.873500003872323e-05,8.557199998904252e-05,0.00014430700002776575,46,157,False
